x1,x2,x3,x4,x5,l,event
-0.18162252911703314,-0.4583236700416629,1,1,0.5398706965897614,6.971149031518405,0
1.7116172951225077,1.655931840911272,0,0,1.546495045888454,2.0618194670677767,0
0.26011730885277085,-0.5150171107615195,1,0,-0.4965012595139636,13.308250943280674,0
-0.2225056312326793,0.11345865187378379,0,0,-1.7810135124455726,8.478976695220885,1
1.143955584692389,0.7037412316118903,0,1,-1.7012385862753554,24.734246745866436,0
0.06582674279750635,-0.726102148264929,0,0,-2.0254776101577834,52.706014796774404,0
0.3344662335166544,-0.19185647509167558,0,0,0.35229748188553717,43.97872534270088,0
0.500720963937869,-1.1555802971981204,0,1,-0.15615929838494594,36.228451412171125,0
-1.3252975426813995,-0.8438624205195746,1,1,1.2539804829396297,3.1186708559592566,0
2.863797521398558,1.4309989348491428,0,1,-0.9830419994565027,103.11005810336434,0
0.9705231797875806,0.36869778023907784,0,0,0.31058274299458694,16.727695831408106,0
1.1831548408404704,1.0267112208293534,0,1,-0.47258909285761713,30.44983306899667,0
-0.4998993562708202,0.27829049939501316,1,1,0.07646588014847373,48.19879649547817,0
2.387805962074146,1.2304131548556947,1,1,-1.045295284979142,8.498797046827347,1
-0.7399237483616659,-1.6079001066947387,0,1,-0.8739546285168105,15.433799320211014,0
-1.0023974619290876,-0.7599074421019468,0,0,0.6984018426121699,17.480082157999277,0
-0.991350844385505,-0.4530246378143685,0,1,0.8491850911972271,13.541268992406655,0
-1.9065563600843478,-1.1952371917100297,1,1,2.259678177885557,28.506648850937687,0
0.12272150545282821,0.6085690051640035,0,1,0.8255061261421789,1.853995273510615,0
0.7921938765118138,0.8383833796243063,0,0,-0.8345837991044732,17.320972060163818,0
0.14076056095819395,-0.15057088420641054,0,1,-1.3511033391789726,19.03853379189968,0
-0.37092365930579163,1.3143503353975667,1,0,-0.27496107947197435,46.431986018840625,0
0.2735136048084532,0.8643999300627139,1,0,-0.9982990740904181,8.464234533993992,0
-1.5618169971051767,0.45737480276094844,1,1,0.4362842725384801,12.241176857302587,0
0.9648695778002454,0.6954740889807614,0,0,-0.7067129050633165,51.67244961306953,0
-1.4083216506814344,-0.903672841653563,1,0,0.035122102573819605,6.553930587704066,0
-1.0049817815169029,-0.5335344484865808,0,1,0.029650177541432194,52.47168020873396,0
-1.3905190090973778,0.40719931612198423,1,0,-0.04943222529353089,27.489634944746893,0
-1.0019781125870062,-0.27364417025265886,1,1,1.7495158249718032,3.3996219593864048,0
-0.7915235902114124,-0.1915430246251046,0,0,-0.6585505850278909,11.601757009824118,0
0.04174180589140794,-0.43117065636770985,0,0,-0.3418996292320825,77.02697726307395,0
-0.26726124601630125,-0.8619283999113911,0,1,1.094656209826356,6.745763642658923,0
-1.9725503469958978,-0.8924064049733276,1,0,-0.8482394894308746,9.941611935695013,0
-0.931999025969062,-0.1213028145584385,1,0,-0.1522612207419892,16.038196968535583,0
-0.8073173498966381,1.3666137305882153,0,0,0.3716736370939034,41.79515869667133,0
0.9665281018992118,0.8710799894199307,0,0,-0.7970249967621864,4.302733358550699,0
-0.36942211242568396,-1.4370490966570983,1,0,-0.600475446644407,5.857514260653036,1
-0.8116203906379054,-0.4216917798157528,1,1,-0.7149232860247281,20.335448191811643,0
1.5187698170591732,1.14758102716149,1,1,0.6370183524100501,18.051362967780467,0
-1.4960747478682794,0.4335707290066131,0,0,0.2678252935294344,38.901820592582226,0
0.4985829988234076,0.23570112831035586,1,1,1.442382790882817,29.745060950517658,0
-0.5222103553863829,-0.8674104646511265,1,0,-1.3994125755685034,145.8288166587973,0
-0.27798375626327765,-0.34935767571596554,1,0,-0.8715434860340431,13.153617487599453,0
-0.11673309170959453,-0.23342369589793327,1,1,-2.1294550496120936,39.23988516132037,0
-0.9702248855769992,0.6842472267946189,0,1,0.03188678425116608,8.92000375315547,0
-0.5866768829734332,-0.8997317122346784,1,1,2.175318863818706,1.0553633023048727,1
1.2801377904761742,0.6789042472430393,0,0,0.17200111445527586,37.84239112089078,0
0.4679055347388332,-0.1720538333108236,1,1,-2.1620883872538377,20.365867049743734,0
0.6216140505065516,0.6535928434801966,1,0,1.1784188744423187,36.662756403287254,0
-0.48442863181404056,-0.03811873887335307,1,0,0.1344696394857295,29.480772136035288,0
-0.013059768666409347,0.15010390288770994,0,1,-1.790483352570259,78.67593504742821,0
-0.261041075349173,0.11979502756024418,1,1,0.09619654272832412,17.674730252474546,0
-0.5811501054785291,-0.17934401342882073,0,1,-0.6325886353462085,0.830182776712177,1
0.9635542649683757,1.4764125343562584,0,1,-0.696869109455722,80.46847481718291,0
-1.1567346412389854,-0.19056080708454215,1,1,1.0967725833434572,11.86467663695415,0
1.548164166332143,1.1666410030612155,1,1,-0.6218064807013097,1.8944428923229377,1
0.15099316406518565,0.3844440998918628,1,1,-1.17705254663062,90.41361895420236,0
-0.7172601788188575,-1.5829887000075498,0,0,0.9768989583918773,28.679201659941217,0
0.4912970234600569,1.0538479600608457,1,1,1.1854679808915045,0.28524515293472075,0
0.8975778689212104,-0.9179754585257146,1,1,0.20744126644500185,28.893336498488985,0
0.5180767410656154,0.8068978436908085,0,1,-1.3969424186493054,108.85894820753255,0
-0.7799440178504959,-1.2559160425422795,0,0,-1.5764641965540063,0.49183476473912324,0
0.2068891604742808,0.039524620417406495,0,0,-1.2173898094610955,9.859444852918386,0
0.15916692854398556,0.6887741178970752,0,0,1.8748329308603555,69.22908536809764,0
-1.878313971928327,-1.2479916756505676,1,1,0.3832060972606548,60.087901847740824,0
-0.6426896995225627,-0.7286250207216733,1,1,2.284136326604624,13.078241676120992,0
-0.7837083282114535,-0.10207423173761793,0,1,-1.5649675763200197,1.6978401242720926,0
-1.5253308023674494,-0.9408074198704686,0,1,-0.5878129889926985,16.090609852393033,0
1.014463037009839,0.47521140029254216,0,1,0.3490988526573488,24.9799053244205,0
-1.8589622637471466,-1.4960253532545895,0,0,0.22953530522253052,29.01117186993361,0
-1.5789355125101756,-0.39625074519827896,0,0,0.7616599897486361,30.06141493096948,0
-0.7757973258792558,-0.4716449556411904,0,1,0.27635063857416337,20.966646199425064,0
0.29864154628683587,0.7179448205451257,0,0,0.17875957857324742,12.008990130076807,0
-0.555001720061197,-0.3691466838785432,1,0,-0.9635936151595722,37.4030358158052,0
0.3572714168867901,-1.5748916626572025,1,1,0.45971620720124756,0.9901960077211394,0
0.7081869376546642,0.6331393460754761,0,0,0.4704981946121955,24.535292527129844,0
-0.5747676537965014,0.3321450934064971,1,0,2.700648785134181,44.31940053279202,0
-0.44205674743721485,0.5684374553697473,1,0,0.7856905483199809,60.84024856207849,0
0.5136557577459567,0.16109467473952277,1,1,1.0259813452494957,41.53510623921951,0
-1.8981744924614377,-1.0066877003038595,0,1,2.5367485746686262,17.70779130359491,0
1.2172955591038674,-0.37043012678730647,1,0,-0.2885164909765462,0.10784430143915515,0
-2.2509380022078074,-0.9401720605736774,1,1,-0.5871537027197419,16.68371999015411,0
0.45070878640755435,0.2895622701296949,1,1,0.19017741582753697,4.250638155887525,1
-0.22561675586974939,0.5789572231969875,1,0,-1.2533923643009428,2.594267317369792,0
0.8633793653954998,1.3404503173060547,0,0,0.4131398419769229,6.049391653695307,0
0.17284727111864998,-0.007688838584456473,1,1,0.9963936234336609,28.15835355061206,0
-0.7218764200652755,0.1172937762537773,1,0,0.35712228203070057,189.18640197740697,0
-0.8829190167793347,0.5996195033922906,1,1,0.6081428902193725,17.271431473394237,0
-0.3431780853681598,-0.5227307934032229,1,1,0.6828997063985075,63.54518172361534,0
-1.5271638462482553,-0.614871017173172,0,0,0.7906724774055169,5.574472962568204,0
-0.5962030754454437,-0.7445972275457784,0,0,-1.8050392414418013,99.32332291114764,0
-0.2543632391240587,0.14075810877023362,0,0,-0.3095742216557489,23.40199019139012,0
-0.09063027091181167,-0.3242881004824855,0,0,-0.6325180284999838,4.073614285637936,0
1.116117670357559,0.3871432533717708,1,1,-0.08054904990380927,2.177658621778688,0
-1.8659222682134344,-0.24345838952254717,1,1,-0.8160661362679551,110.9381900576107,0
-1.0038659665760403,0.04927337123660136,0,0,0.06878245533607746,77.73810463366988,0
-1.0526139521127802,-1.0838924410516402,0,0,1.3753765758897059,132.5376020067549,0
0.7118332750491617,0.6992846257273246,0,0,0.21621133827876796,19.992399567252196,0
0.30304156542633925,1.2459474555329122,1,1,-0.6915898190976918,17.900995040933292,0
-0.9502360351008886,-0.34348522698008344,1,1,0.33470114381901805,108.33773784064377,0
0.6762860896026348,-0.8227568838836068,0,0,-0.34515079257772774,8.270610806842646,0
1.2981565996862532,1.470566455184609,1,1,-1.0036354012861,2.3192953939239187,0
-1.1488543716203028,-0.3981167845135287,1,0,1.2649281963744947,65.34517910051427,0
0.0020134010557788067,0.7262504624375408,1,0,1.795713168844144,8.76328538482388,0
-1.8745177188940987,-1.490851496575329,1,1,-0.23701057403275608,47.76458510228079,0
-0.8906045951952578,0.5341230263301961,1,0,-1.7987205019744568,34.093177411705256,1
-0.7029501970593817,-1.3770315697451854,1,1,1.1231376275113287,73.57117185709956,0
-0.18920956438344805,-0.7986852696965132,0,0,0.7809414425859004,14.389025513082744,0
-0.0020769412587287764,-0.35041295220527485,0,0,-0.30778342310436324,10.787823796272278,0
-0.07182956076184978,0.8672126819747715,1,0,-1.7026322113057512e-4,46.064303163439035,0
0.6798269302827957,-0.8033555246414993,1,0,0.10157513009472811,61.74664658524674,0
0.8499392984584601,-0.44586992723391966,0,1,0.970715349873217,11.634285530696314,0
-0.6818933429404973,-0.274476323426406,1,1,-1.2469982184376187,54.74583102730991,0
-0.13869828261801959,0.4956411891420419,1,0,0.7833226127613103,41.965196530024215,0
0.5318761549689371,-2.0905289544586463,1,1,-0.7446639007448498,22.033728286623955,0
-1.5164782994105515,-0.5914555895476648,0,0,-1.3302664251914973,58.318166034514995,0
0.7664532030025423,1.0921053239833003,1,0,-1.6530935324623992,21.946452899525564,0
0.5479376273010048,-0.8306325875756247,1,0,0.7337946601825915,63.85190720558889,0
-0.46021934548037213,0.6475654554497534,0,0,-1.8493868571364915,7.519568099329869,0
0.6369361932738855,0.6682887556780454,0,0,-1.0096554457485198,15.694676308582228,0
-0.8578118594285374,-0.33476621223269554,0,0,1.6311171245452842,6.925169111506755,0
-1.2088736099329758,0.3531422660593565,1,1,-0.7135381420520508,100.83230460123383,0
0.01620137202581015,0.16608672573789907,1,0,0.22011784508535137,0.8606208898597617,0
0.5463408308790891,1.234220786204089,1,1,-0.6165468408208927,6.116912148425311,0
1.3652574684457668,1.1104715031878607,1,0,0.3032911218352583,52.528236371073106,0
0.49278710125314296,1.7041129642305688,1,1,-0.7165048327510571,38.35658164074024,0
-1.4161668787503525,-0.5530647113264653,1,0,0.9634715418187705,1.8517748950672726,0
0.11352464507175124,0.40127587102777673,1,0,1.9178493084690116,11.460374823460977,0
-0.26122528133686496,0.775649602836275,1,1,1.4251170951556986,11.995693628352177,0
-0.5317080338742843,-1.3654082851149452,0,1,0.700175919900347,47.79790036484751,0
-0.9379866253406944,0.2998197370829277,0,0,0.19840041876169462,3.971387259662152,0
1.5687308981062893,1.5356164362318137,0,0,1.262729471644827,2.555421547325637,0
-0.017903392598601884,0.012244141917415971,1,0,1.0035961615572746,2.29955871279041,0
-0.7141047529241074,-0.6112200433597792,0,0,0.5081468468886103,39.93066170563301,0
-0.6970983311600533,-1.1743593697416057,1,1,0.35251115949033746,19.185453032453857,0
0.38342018667001854,-1.3803134758727849,0,1,0.4305146220902799,19.09983049457272,0
-1.0204389572841577,-0.1565909732450933,1,0,1.1224633822821797,25.44411268706123,0
0.6445066386893451,0.8706811322174026,1,0,-1.371584649361438,40.80032032604019,0
-0.23481205910276204,0.3034596310616395,0,0,0.6082329720017314,2.780214324593544,1
-0.6312975506582131,-0.6624301856251715,0,1,-1.1155503036239491,39.193244371563196,0
-0.6216761404613035,-0.3928953033145284,1,1,-1.5741680210280418,9.954252373427153,0
-1.5592960248364853,-1.0820532940448697,0,0,0.3534580101625125,78.84895459779186,0
0.8584831298493645,0.4495811808600443,1,0,-0.17856271169945812,16.087736795972162,0
-0.03304273578551128,-1.057661710499713,1,0,-0.07077224471317295,0.09676379271540049,0
0.08096884954696036,0.7747602360412211,1,1,1.047983471497821,14.433529848853748,0
-1.4102431918660923,-1.1924849934125386,1,1,0.4958966906965609,11.282756365835667,0
0.928911368528053,2.6791930511368975,1,0,0.029961901956316993,20.52178766991937,0
-0.7073258916848852,-1.2344942575785622,1,0,1.5130658704098623,1.6212175183406985,1
-0.7961527953881603,-0.3539274062423059,1,0,-0.7095309231497214,82.38331451732002,0
-1.6076077886300142,-1.5135608232181808,1,1,-0.7759797107210341,13.030399785687527,0
-0.2667075466067085,1.0752320691892128,1,1,1.1159403658916622,4.155045244358655,0
1.514217497838112,-0.29991829586847785,1,1,1.43013383182076,45.53001817936699,0
1.1771652566693502,0.038433830753356824,1,0,0.233453702445,79.46479947336597,0
1.1634102736072611,0.9111689551217935,0,1,0.2673471815744473,30.107868121316038,0
0.31894621355246044,0.5239316852359261,0,1,-1.2222352925035158,14.714902391036352,0
0.05586898684263893,0.06079249982500075,0,0,-0.3842087026597367,14.222495990167445,1
0.21267038634998237,0.032155230477603144,1,1,0.10152645815011707,47.79586799987878,0
-0.3436162560125687,-0.5984680194916234,1,1,-1.5016343189937034,35.15503886741458,0
-0.7905132271362268,-0.7091625178850737,0,1,-0.11802457338771553,7.334609432559616,0
-1.020926571824911,0.025878888548465206,0,0,-0.01612146567214351,71.68136269815845,0
1.0473961391285458,0.7638275783491708,0,0,-0.18198453295836506,5.7066502670447035,0
0.6437511781644017,1.1089120059643425,1,0,-0.15839081218252504,73.10922040013554,0
0.4043165134190121,1.3122367094096528,1,1,-0.08614256314099018,27.84989063317577,0
1.1908999087783112,1.6470107856651426,1,1,0.9930179918432936,4.544992117092593,0
-1.1245269663603321,-1.1598562956479403,0,0,0.5991139074621189,15.830339739720028,0
-1.666229306533176,-0.9715437090991162,1,1,0.06310066913690998,17.57906091709932,0
-0.6793711028965524,-0.5036013805999824,0,0,0.7207421461291574,12.324618579198917,0
-0.12984578489943027,-0.8999799799401542,1,1,-1.5584478900130336,52.61410381364903,0
0.7943351285003936,1.1615376456032507,1,0,-1.4257355411592643,14.62123707557718,0
1.3232439104960951,0.912526059815516,1,0,0.10690458516675705,71.84176897970917,0
0.8611106947919526,2.2724973960718997,1,0,1.6047221950215302,41.70085598404209,0
-1.2635811799733572,-0.8843687120412866,0,0,-1.175116650252405,8.734108600765467,1
0.797139956554859,1.4380453347824436,1,0,1.5563567643958036,9.80499495441715,0
0.936163657904588,2.2961338861098644,1,1,-0.9950009827323084,25.41818882476601,0
-1.5213329278064427,-0.6210845639960961,1,0,0.7386891885488838,31.63275274758538,0
-0.44548619719709637,-1.237113890883808,1,0,-1.9226906591893942,31.08865028868119,0
-0.4707845127209051,-0.956096778730256,1,1,-0.7783543989590394,46.48122309116604,0
-1.275071896903621,-0.3940098496663653,0,0,-0.008126001235389162,17.18587644353602,0
0.008183822570166354,0.30383351694110766,1,1,-1.31864064846308,6.5724085705975694,0
0.3739553921919767,-0.3341664671684895,1,0,0.9328069010232438,70.85475426849081,0
-0.5064232129765185,-0.29371822871894965,0,0,-0.5666875885876931,33.20860965177417,0
0.9119512408832341,0.6448299916053963,0,0,-0.17940907675543344,82.45479948538623,0
0.8246040036962932,0.1944735383262165,1,0,-0.6139965219066862,57.89699256140075,0
-0.6303714596785416,0.5283450811134138,1,1,-0.4681230959665693,40.85781661172708,0
-0.8623403711030823,0.6903957513592003,0,0,-1.3084031874408115,70.91019651304202,0
0.28707249746974667,-0.3230248676495281,0,0,1.0343279929604265,43.442923948168755,0
0.4972885249935359,-0.7145949911478657,1,0,-0.5485557903640571,26.869541623940073,0
0.019449937268866468,0.41249657397728584,0,0,-0.1844843732931474,54.38274386990152,0
0.4863459378229206,1.0343230163524235,1,1,-1.2451631574688329,11.546188096205395,0
-0.28548298249036247,-1.1555272392356908,0,1,2.1053361713433056,0.21119900047779086,0
-0.609300915782164,-0.5116021842057743,0,1,-0.4318565788411877,33.12138955738272,0
-1.784447050872545,-1.499398227263744,1,0,1.0740755035814913,21.127310985078417,1
-0.9611292909706882,0.11363900853994408,1,1,1.472039195217097,59.88632527210396,0
0.2821009365535731,0.5853701304234323,0,0,-0.4992078077541865,6.93579949438572,0
-1.3550544720278401,-0.30295933035838224,0,1,0.6013357657991767,84.05107023535254,0
0.8669440741611261,-0.6114965227115782,1,1,0.3359867257934656,3.9357333019908647,0
-0.9152945996322758,0.43553504829966844,1,0,0.310945893256932,22.559233630696934,1
0.26440869205753154,-1.133204188392287,0,0,-0.07151731908873366,0.08447847366245625,0
1.9096487415285632,0.726085898791825,0,1,-0.28856386752852176,4.208374172771587,0
-0.6879541125822943,-0.14712993683690206,0,1,1.4530167226157036,16.320356458614103,0
-1.1079913373494696,-0.6364770550893579,0,1,0.8780752022708942,97.99180055097901,0
-0.8533719433308868,-1.229530515975813,1,1,-0.2542784694709455,0.08871077249447505,1
-1.9786875788060108,-1.0605420714387337,1,1,-1.6857721668989092,21.837305215497814,0
-0.16091188863929418,0.22007546400975653,0,0,-1.5640976240429363,1.3662068956149487,0
-0.5435758203575557,-0.09335502471435864,0,1,0.6808128838927603,13.686439938373763,0
0.09970425232268358,1.0860843185940987,0,0,-0.6418738964239403,12.424050581951937,0
-1.0034232663114862,0.7531299449233041,0,0,-1.5134173671088063,51.18192390569132,1
-2.293862420154477,0.20767665162734494,1,1,-0.39277537985330757,3.398124407976866,0
0.4573882384188161,0.4495068796197835,1,1,-0.5395281487218255,44.21650944277644,0
0.7592986548660229,1.240102088697403,0,1,0.4227305761310045,7.948477364530838,0
-0.6502224901884858,-0.23187030841551665,1,1,1.4878130941490009,1.1991824261431279,1
0.43209453585771923,-0.5092637813077556,1,1,0.8730312202285027,2.7744190238795703,1
-0.6522627045234992,-0.11079440900771947,1,0,-2.0718304511074326,13.981461408263245,0
0.20520784397986272,0.9074952700827826,0,0,-0.3685166066505227,51.520717017491485,0
-0.9495635057487508,-0.7090605930780497,1,1,1.8887809072471013,29.387098364531997,0
-1.6259490367636285,-1.1046371419481587,1,1,-1.0984505666301463,12.805653735995294,0
-0.7179917154017869,-0.6730674659594058,1,1,0.14712822599330888,102.26825475132627,0
-1.1636307426033208,-0.09599633835338361,1,1,-0.807734354939429,4.363204215731707,0
0.3591704102413761,-0.5429431973895682,1,1,0.15546306506149385,35.42752740904689,0
0.48305913031323994,0.39873016615981977,1,1,-0.18760975162741592,5.858451138104079,0
-1.0911850302999468,-0.6711113440091646,0,1,-0.056753071178324725,11.82008410493533,0
-1.4262729587422693,-0.6317889677108501,1,0,-0.6394216630921851,49.56708829360387,0
-0.8771734097564972,0.34056146829507106,0,0,-0.8998986311663796,32.225457237412535,0
0.17058123788369212,-0.5496103056604875,0,0,-0.6503203168446944,103.39825388725761,0
2.3361143649751615,3.784403706159073,1,0,-0.3296383118393055,24.5930307234327,0
1.9186077557500816,0.7838944846104792,1,1,1.8243972202938101,26.030888780951503,0
-0.2124494506780946,1.0110756081743284,0,0,1.3371024142925092,27.157055338223778,0
0.5237044228451494,0.11267977746732288,0,0,0.3704362118515445,12.339882099366564,0
-0.18475241909749943,1.5755673454827837,0,1,-0.5607484733404633,1.0135391106208167,0
-1.384259982497428,-0.20957341272028152,0,1,-0.35339389399114557,39.3173656736811,0
0.31047506020284227,0.8901008957191843,0,1,0.12525436027398726,67.13777718164606,0
-1.2559195975486181,-0.7281867273636647,0,1,1.736605106864645,28.564856626690418,0
0.6567342177550906,0.6113430484629796,0,0,0.9176565284153019,34.55124789281952,0
-1.4342335996836004,0.7622341992299826,1,1,0.9093506938232332,25.04988126456738,0
-0.2135100792281161,-0.36379431327058587,1,0,-0.20685823647402163,3.2860876966411094,1
1.46568337786103,-0.04879318885136763,0,0,-0.6112834367977859,52.40731847502869,0
0.16347635849056857,0.29840557365322096,0,1,-0.7017616174314372,10.341091205676397,0
-0.9258140195443456,0.3703759932981834,1,1,-0.864791368425821,23.079445713864423,0
-0.33927277829253055,-0.12070001193023128,0,0,-1.0106560568102587,19.782099345078073,0
1.0849043885655547,0.4801613096756179,1,0,0.8588252262767276,9.103159544368586,0
-0.27424760911612917,0.21438611102275465,0,0,-0.2696798865389014,46.288616118046235,0
-0.5222298033852487,0.9346534828325499,0,0,-1.5548858613492291,17.386067596574627,0
-0.32294216582108504,0.34170811818404917,1,1,0.19286850266949837,2.641097375288509,0
0.8488350411174902,0.2131120398770201,1,0,0.9097518572503144,7.128683384507895,0
-1.375820174531623,-0.45537988249790534,0,1,1.956906321180379,8.725571818649769,0
-0.20533102186700108,-0.056255880443510264,0,1,-0.6457360481984679,25.66068004816771,0
-0.019237098365673277,0.38633275636869147,1,0,0.6475728148568011,51.299304809725534,0
-0.14159702790123496,-0.27210001043903803,0,0,0.26761508467655704,54.03210079505375,0
-0.6202012734873126,0.29206572840698253,0,1,-1.4774715050873288,13.394168453911941,0
-0.5142068552724375,-1.0626455479236994,0,1,-0.21635278903214641,14.390066471189405,0
-1.6538057872063576,-1.3172568308284884,1,1,0.16175764292175965,8.135387301445007,0
-0.5042209304560744,-0.716189638886966,1,0,-0.6641505249451228,4.880272162457308,1
0.881431854417132,1.3104113379597884,0,0,-0.7172680613124599,1.0686737795670829,0
-0.20733297079906987,0.5697264435503062,1,1,-2.849066567397721,12.900023255497219,0
-1.9336057822878951,-1.8859833673285187,1,1,0.6898664232938362,6.362307195862135,0
0.40829504658472165,1.080132513040058,1,0,2.1258089183614306,36.02314138164123,0
-1.1292413348172994,-1.184108666291946,0,0,0.7218194789238787,78.27840391266427,0
-1.8143706086895373,-1.476170755258197,1,0,-0.953231923223838,13.786508742262146,0
-0.16428904016847018,0.09551998592934033,0,1,0.0974717764093924,132.74109015302025,0
1.591034131649186,0.20485310572859106,1,1,-0.6549070692029183,102.4730812316193,0
5.362152768853304e-4,-0.29702843369075843,1,1,-2.625453589888279,23.22941285868486,0
1.4957186858096536,0.9545657757900924,0,0,-0.6455225345488813,44.6851924682657,0
0.67348359445172,0.056851720799943495,1,1,-0.7321737356628266,71.40800766366802,0
0.24916276700256873,-0.5813903733924797,1,0,0.032342202617087736,16.66743681440485,0
0.624606535364802,0.02295099747149182,0,1,1.2325712249660357,8.707790666570267,0
-0.5843078021884038,-0.465775325860056,1,1,0.1585282778397962,14.71878696853916,0
-1.4033982239667817,-2.2521388357662087,1,1,0.01403840450339377,24.92032942051689,0
-0.5374736928621933,-0.15982337725180096,1,1,0.2202729683785384,1.1406022693841447,0
-1.2057445594503662,-1.3259559810023198,0,1,0.4690810687482506,5.251953129967054,1
0.3112512333128919,0.11954616293458534,0,0,-0.045250359343516754,12.338182205955189,1
1.5688092521386476,0.49744344432194204,1,0,-1.9041170270796255,42.75539501880606,0
-1.2054585858360076,-0.647479670099236,1,1,0.05226492407521791,33.33697309717536,0
-0.016958802287554524,-0.44746642845488943,1,0,-0.6031219862585109,55.47223159075106,0
-1.488652975072968,-1.4178040111689556,0,1,0.4726423171732346,28.26830443615715,0
-0.666568876127822,-0.668061866992522,1,0,0.977583356349202,11.602088467528423,0
1.2867377440470034,1.0280949771806935,0,0,1.2495754505730647,0.2681915648281574,0
-1.6414101567725996,-0.6770597285666337,1,1,0.9241186678820863,8.7449075033267345,0
-1.2101015143324623,-1.5021054778182927,1,1,1.6329869779704964,64.07516236506733,0
-0.5607157984055352,-0.09391879079718188,1,1,-1.436527532001912,147.98570386225228,0
0.8475841464603074,0.2952309626936782,0,1,0.10255197507461893,105.51336928641958,0
-2.816876507712183,-0.27198316553047097,0,0,0.31916887675282424,40.17501066749295,1
-1.2338684046878954,-1.101732115022061,0,0,-0.41003994504018915,6.500955143322548,0
0.09968195933423701,0.47874355367367827,0,0,0.8902479470019228,47.87610514430286,0
0.4006207516113987,0.48545485931074894,1,1,0.9229566914376757,5.487005009005467,0
-0.5825195266774349,0.7723573089016784,1,1,-1.2356481752205146,10.246273595839739,0
1.3305205390076145,0.6693729941373554,0,0,0.2232389300502574,2.6162462309002876,0
-2.015819357882686,0.09539810207798616,0,0,-1.7402344166970944,6.849486976552537,0
1.1488821615469567,0.09888703859324877,0,1,-1.20048279152516,5.534449257108078,0
0.017146929430290402,-0.15760664446507291,0,0,-0.9092733704999014,9.4314092459778,1
0.28994488003947533,-1.0040726155829962,1,0,0.11893775229603186,20.329658593982458,0
0.6015844703805886,0.27913820927497096,1,1,-0.4815302803672067,5.14781688503829,0
0.6970641140407796,0.07048273581788128,0,0,-2.245402445621012,59.85522754210315,0
-0.9299005291525128,-1.7783609640508098,0,0,0.32015507624002365,41.57683035979669,0
1.4730635852253935,1.753012196568564,1,1,-0.4538611074831434,49.38407806616365,0
-1.894120987227561,-1.1820084159251216,1,1,-1.1273913442105814,46.658637135828606,0
-1.1669426033970254,-0.040688033250768085,1,0,-0.7317929293282928,18.59317133203149,0
0.9251161103668365,1.7739467314020376,0,0,0.5983065607706018,11.201425082981586,1
1.8668094595017144,1.279313876403882,0,1,-0.0672317568598756,14.123860120963364,0
-1.468259101374588,0.3001201832749878,0,0,0.5218215758035639,42.49057636285822,0
0.531432236415321,0.6672445172771635,0,0,0.2986861672454796,27.353581010053556,0
0.2953914738540987,0.5061851895009903,0,0,-0.5989546904821792,0.6927201487234544,0
-0.3996819042781975,0.862993536092489,0,0,0.00434754988929165,11.403333423688276,0
0.5737678570571499,1.3198415112035558,1,1,-0.7115257547122973,4.043007952471575,0
0.3451889607970649,0.03956855858161282,1,1,2.4965703759253186,6.984973543634018,0
-0.7711915726984442,-0.3972691843551859,1,0,1.8758775878226774,2.4181471206247807,1
-2.0741560306553253,-0.13813329103860383,0,0,0.885126124294489,18.794077976296347,0
0.39887271873095126,-0.06503861795874791,0,0,-0.496053652546451,14.488334146638712,0
0.13108624125026716,-0.40909141319012143,1,1,-0.8369630370496707,141.17922985309977,0
0.1081278057785768,0.8312658021021502,0,0,-0.05935947867813928,34.741313103586435,0
-0.6138309611338058,-0.7947427770129492,0,0,-0.07578739030307223,14.453718664145478,0
-0.1648993862130589,0.6319070301690529,0,1,1.2700249640753511,26.879298749069374,0
-0.004089088843559318,-0.5034259297334945,1,0,0.41141005580353873,64.04232482009145,0
-1.6116325356811227,-1.5466704132410847,0,1,-1.8457912906477074,16.289084311574697,1
1.7149363732152745,1.586575243865194,1,1,-0.4883390382475317,0.5287927575409412,0
1.0613323793998468,0.903257943968394,1,1,0.13095930921298654,29.442453415443502,0
1.5694688207456564,0.3385876516416495,1,1,-0.11613198989764266,26.755488943308595,0
1.6760849587060664,0.3316323362067345,1,0,-0.37516388516718163,27.880858062724382,0
-0.44509317812234295,-0.030499295982045593,1,0,-0.5335412978556131,119.21833517090641,0
-1.3919891245386218,-0.6856767996826634,1,1,0.39170435335194703,37.472606978068754,0
-1.0903136705554586,-1.2421996424916781,0,0,0.8057411681002401,192.13497389229462,0
2.0529630290491623,2.4400492899971367,0,1,-0.6587534183623855,3.8703498430550103,0
-0.0011634969907705118,-0.028772367715687235,0,1,-1.0429310809184105,17.26698056388199,0
-1.0326487707857168,-1.7241740145602993,0,1,0.45579058926583726,28.58448231461924,0
0.6514003409614484,1.1255761956849284,1,0,-1.0349011988942072,0.687742652389041,0
0.13892340913865156,-1.4872537798242365,1,0,-0.35297955877818415,111.30542481378876,0
0.9769936763310333,0.29131246113240283,1,0,1.0915001577716095,23.589646598945063,0
1.715880459805707,0.40881962895581453,0,1,-0.088878974021521,13.039836597939333,0
0.4289025507008725,-0.3618851027545299,0,0,-0.10132912013637303,12.592679798573968,0
1.0537719887367465,0.6777062235766206,0,0,-0.038664067495637916,47.32273667793942,0
-1.7151339738927929,-0.5180149595120569,0,0,-1.2932177463030798,32.20619559288025,0
