x1,x2,x3,x4,x5,l,event
-1.7189782535560867,-0.37518141400099037,1,1,2.3869254861321347,31.007484753263977,1
0.19193164731187876,0.26626436379538104,1,0,-0.42152882468365793,1.8337835130902629,0
-1.1658273337458234,-0.5220672204664393,1,1,0.1906959854657777,13.940009746748439,0
0.13087281634396247,0.7467714885384686,1,1,-0.10495498764928815,30.4164006512493,1
-1.8703865687098389,-0.733946802001034,1,0,-2.0420929862635826,3.9129854606774948,0
-1.2535423087473894,-1.2318188142847113,0,1,-0.6353147466435212,8.077973693569602,1
-0.41794722060194833,1.0458253191833524,1,1,0.28135969152173324,3.532902345371743,1
0.5948583161594049,0.9892586658129161,1,1,-0.24419743253693696,27.220687204923554,0
-1.5563981274745013,-0.39921047859229597,1,1,-0.8367787319559523,4.272563833122453,0
1.4147537553347709,0.7289237996265722,1,0,-1.7949114456967958,4.607578658033162,1
0.9453339228085936,0.17135521154742,1,0,0.28110175575174173,6.150745204299789,1
1.5535167950673014,0.4720042636068137,1,1,-0.2429660254650975,5.1510937938777115,1
1.056569169611727,2.0375222408253935,1,1,-1.1942383369396656,8.543538883909685,0
-0.28415772048824606,1.2488404973487788,1,0,1.2769761575772713,5.138284988546124,1
-1.2096473635199725,0.5107440267514364,1,0,-0.07956994201101174,5.136161165622374,1
-0.35875716276958297,-1.0259579802115015,1,1,-0.9936031063302285,5.749046212683122,1
0.05770700497675234,0.047445745469931376,1,0,0.6536478656943071,7.128330585452334,0
0.6420780822212385,0.9091941708582463,0,0,0.2584816274712308,4.586124839261174,0
0.5905026789488902,1.3904957984220638,1,0,0.8686243553359808,10.139755035090053,1
-0.0395660766325168,0.45636913712903715,0,1,0.6345703012959577,16.089564793974365,0
-1.5630117267601336,-1.362712528981648,0,0,-0.7383675429515071,4.841576532150309,0
0.14853840499383889,1.0037901855338267,0,1,-1.263005795305646,5.958972607078753,1
-1.3399569012337826,-1.4188741702968573,1,1,-0.048658057115129986,1.286362949758768,1
0.4109499817117266,0.8528525938617562,1,1,-1.9993270833943437,0.7170347070011001,1
1.4353305356895492,1.2672523510098366,1,1,-1.0697903656467713,2.533865758838753,0
-0.8149125493668957,-0.48135173651857804,0,0,2.706472783941962,7.127976896139344,1
-0.03139397389408939,0.7893174250281689,0,1,-1.4239620053378894,5.41707620335122,1
-0.28700706508340706,-0.6064769920474139,1,0,1.9647330060248587,13.489711035584612,0
-0.14202008037317104,0.036392839309474276,0,0,0.15149257399793953,2.0412309211678803,0
-1.326418889254993,-1.2378238241382866,1,1,-0.7132000102807304,11.525532098447385,1
-0.3559031799641123,-0.8362268792807285,1,1,1.1705897154098102,5.731552047654986,0
0.28311484143446336,-0.12160045456268007,0,0,0.17533798453524418,4.444622191314864,1
1.3419024541056639,1.6529645464637128,1,1,-0.7847264447592389,1.094904790321986,0
-0.12727201074327604,0.5060743347192281,1,0,1.4858429273109404,8.633471898741623,0
-1.6734886683522185,-0.7396124197198064,0,1,1.201841752587517,0.189771200530231,0
-0.0793697017481656,-1.006444388705748,1,1,-0.3575862250489044,0.9543118828553153,1
1.791835764801484,0.20367548439634953,1,0,-0.1613689131581355,5.033985959986846,1
-1.5922919947389873,-1.1346777649787556,1,0,-0.48686185279933836,0.8511547076826295,0
0.6700000352639752,0.5683383994034847,1,0,0.2629287253528996,0.16332574662649024,1
0.5857196600513711,-0.7779798043619315,0,1,-1.5963210736186229,0.5502179378980916,0
-0.5611188325927826,-1.1116491300421647,1,1,0.5852966562581841,1.1516816137979429,1
0.5308905443049651,-0.8850713867131632,1,1,-0.5010438185952824,14.876623466531639,1
1.3005730900386758,-0.22929695915570825,1,1,2.0418611150704242,0.7123953848146292,1
0.04609334127407326,-0.5393233071760536,0,1,1.384914600128,0.8106133546339713,1
-0.5521370497644978,-0.6529794131204856,0,0,-1.3124891536899628,3.588926733937115,0
0.07390369200717045,-0.35363671483042847,1,1,0.4707999620414134,0.12470163637772204,1
-0.11206895521933105,0.24569540066842832,0,1,1.2911627986518779,5.407439781508098,1
0.5587528331537728,1.7106281430331818,0,0,0.08983577306659274,3.5951489910961265,1
-0.08626498888489263,-0.3933685666995815,1,1,-1.3201650516637604,15.760508442839189,0
0.28097129278808225,-0.11157069679070261,1,1,0.1728439706719847,1.9739572424441578,0
0.19589697856888652,0.2733156682628229,1,1,-1.64055399198514,34.21935232491594,0
-0.15335134517928886,0.016202504316795138,1,0,0.6985465847247263,20.279931224918514,1
0.8397790644465731,1.4685227063719635,1,0,0.17217083023856092,20.023298529953156,1
0.4529956310219716,-0.5491640096198191,1,0,-0.18432131572615282,5.021840151554595,1
-0.23178344624460537,-0.22956817176549899,0,1,0.3911056131461014,0.9701396416251858,0
0.144552534704554,0.3799237592163165,0,1,-0.8401559920602976,14.918376888549004,0
-1.3331348084509504,0.06968135165041434,0,1,1.18326860444864,7.175663999281827,1
-0.9665807390425747,0.14920832862838462,1,0,-0.336930785106596,0.591605882913038,1
0.43495996223431355,0.6064797193191558,0,0,-1.2438413459937188,37.11231327870476,0
0.4199868760130259,1.2728410141392648,0,0,-0.37000783068550763,7.095487230583903,1
0.1841039626982747,1.1166190659800532,0,0,-0.6387923586822762,0.08546237089668625,1
0.7852975184798634,0.4285490517526479,1,1,-0.26584242965265176,3.1212569136793418,1
0.3705775701974069,-0.7348206994590729,0,1,-1.318187094150954,5.99928067496429,1
0.8077924314530913,-0.41806832217806844,1,0,0.6167676033556841,12.968035864254041,1
-0.11855088874710752,1.2690639930869916,1,0,0.0434439687604528,10.92039310183138,1
0.11341268838433005,0.5979211561893899,0,0,1.6060603721387463,11.244833802764717,0
-0.5135393309732184,-0.5991597525727504,1,0,0.6348183006451903,0.038026917415360614,1
0.9025544037360388,1.9192540928880881,0,0,-0.3851129449833417,4.21210996961842,1
-0.42518216780559664,0.4469819779200338,0,0,-0.9831851104413035,5.852344891272241,0
-0.710506853408601,-0.1691877868400859,1,1,-0.40760959160136156,4.05906248141638,1
0.28028075858208085,-0.40724055724303654,1,1,0.20922473902630997,15.139023149399454,0
1.2864740596976225,0.3781242735593923,0,0,-0.49069304020544857,10.577299499844614,1
-0.30395033549698636,-0.6249632135664542,1,1,-0.828244672134045,16.480782410050633,1
-0.023505415181679253,-0.16366584295562644,1,0,0.6953590524578671,8.855958274836444,0
0.1495854143924958,1.38647802105184,1,1,2.823925915664866,21.02379902781825,1
-1.182403808029863,-0.015102953540707675,0,0,1.2246914794308321,1.6730462961851131,1
-1.4533120957216712,-0.5198474404006991,0,1,-0.2586193393042197,1.4910078258253634,1
0.38240505555909166,-0.7122696150837903,0,1,2.009607218494513,1.6148047996767914,0
0.1292937931833784,-0.3073268582537455,0,0,-0.32513664616247695,7.339283234244394,0
-1.4194491815386336,1.7184511486624048,0,0,-0.15963231783590937,2.044909435790032,0
0.25269178758888566,-0.3643810156527997,1,1,-0.47108487054186043,10.859438388568762,1
0.7735471661919412,0.11384039754011227,1,0,-0.42964913909415947,0.20065004549299678,1
-0.7042044894286095,-0.4510522090037547,1,1,0.04390381526818658,1.2524560598346095,0
0.364855452203618,0.03564918380693932,0,0,0.13367681552616012,5.6992767805544045,0
0.7138259624442991,-0.42355282085105317,0,0,0.9893878707205174,22.457226069835627,0
0.546657275989934,0.3302072067579522,0,1,-0.2768609009095194,3.6000124101216597,0
-0.30956585972639994,-0.7018123347900639,1,1,-0.6762916208679303,2.222339209081943,0
1.092981488435814,0.8554920976373429,1,1,0.578227497693378,22.16845100330095,0
-0.893637584557156,-1.014535329946429,1,1,0.6286788828064267,1.9430996850132944,0
0.14261150713565574,-1.622867631065212,1,1,0.053571413141772016,27.691129841993657,1
-0.5347649341334046,-0.7879083707128939,0,0,-0.9267265480855849,10.546122545336786,0
-0.28254201277811414,0.09542501843039378,1,0,0.12226841280113959,10.335501453799608,1
0.24480911935763766,1.354969269369037,0,1,-0.5355406300346076,12.73235234672348,1
-0.5086069739980723,-1.3009896239800076,1,0,-0.1603490692713949,8.950665546231074,1
-1.9433167656431123,-2.054532676302748,0,1,-0.5296750029167557,0.1330931180814238,1
-0.673838067503816,-0.43871238247271066,0,1,1.0953370051889793,3.577424585819245,1
0.8517561196151555,0.2807977870110877,0,0,-0.7772644223910016,7.846266907910607,1
-0.2339139616972414,0.4800843322390783,0,1,2.602225921587249,7.868334293636284,0
0.15215845647321863,0.2184658725945486,1,1,0.16601115851781323,12.229981301731355,0
0.2545962019925113,-0.8773143515341029,1,0,2.02143125469308,1.4369876550820968,0
1.2238060941301498,-0.650148590083428,0,0,-0.1518937791850011,1.5385283584085605,0
-0.13388448203644,-0.06109762875278818,0,0,-0.8994780371302008,0.027904433799767134,0
0.3648166896030351,-0.6585675024906495,1,1,0.6132760285768335,1.2552540322455268,0
-1.4566804614456943,-0.36264029962725275,1,1,1.9027292050783402,1.4542613931095398,0
-0.8636523819696058,-0.15448208768005545,1,0,-0.19902198191451098,7.610104690576694,1
0.812995036201629,0.1532363458616825,1,1,-0.12357028770209934,0.8208813431600448,0
-0.8882154688801907,-0.5754695606276533,0,1,0.7940489887592103,1.1181145167594113,0
-0.37574299977033393,0.02296746434385516,1,0,1.2190491716663805,0.012542264240780776,1
-0.30444066533902336,-0.5028965572293593,1,1,-1.0713845080102342,4.4984309701249,0
1.0818450864428395,-0.28822275418104204,0,1,1.2872150412575187,5.387286593516668,0
-1.7045840316808816,-1.1842010181560405,0,0,0.6513780918020183,9.423556478169424,1
-0.4640080110993971,-0.10608337349900712,0,0,-2.0233860508268244,0.6126100818316143,1
1.0223348445470115,0.12581439142342182,1,0,-0.7306152447719426,9.712959228043857,1
-0.015206225981924648,0.009643947668558656,1,1,0.300675881796932,4.312849768056021,1
-1.6883184981669568,-1.8453291053323368,0,1,-0.6394558404037339,3.695259316887894,1
0.04616108091555537,0.5815839487975275,1,1,1.0641796173511648,11.609550420992656,1
-0.11254901944775153,0.5813983734450054,1,0,-0.9560404732596797,3.126226253031443,1
0.49381274511260925,-0.8863948129989122,1,1,-0.23682931929533121,4.150712125313779,0
-0.8690929740721323,-0.4273200819533625,1,1,0.057823697866616494,6.001026881726925,0
-1.2839044927011969,-0.16144957176097108,1,1,1.2420657901393612,20.839280463325785,1
-0.5481765433774624,-1.305332852498583,0,0,-1.2855748289144844,1.0867769865189136,1
-1.5411647651382294,-0.14932294295090853,0,0,1.3580240926526563,2.951974840834737,1
-0.8858937219441363,-0.5951602196938093,0,1,-0.8608372002989884,1.2629671653423196,1
-2.4088743410253564,-1.053961102318957,1,0,0.47667239791690247,3.8791856922519705,0
-0.5357347909152133,1.027621088380323,1,1,0.28101368215515427,1.1856307495566636,1
-0.8300111705903586,0.05452944481739941,1,0,-0.0951694975640375,12.322874340951962,1
-0.8299784187848364,-0.03704517910697974,1,1,-0.3959595265588424,11.062485219871107,0
-0.07692559937186166,0.5893849515701294,1,1,-0.6362907876688265,17.131783719405735,1
-1.6454684272775317,-0.8644253128145986,0,1,0.6887074498955994,2.4381222436204553,0
0.48554523009032247,-0.5422940989045877,1,1,0.062100403242994,8.469383326672004,0
0.15019238601961638,-0.9799590913528953,1,0,-0.3173405771006136,1.1729584579976897,0
-1.7516066699433788,-1.1095694363098796,0,0,-1.4012383006689686,22.85094306078335,1
0.1927127912685722,-0.6828096831754558,0,0,0.16460703837923946,0.9452199214138092,0
1.4707042861330168,-0.507464807793359,0,1,1.2728154242637626,6.934455688141524,1
-0.21129266515073827,0.39118303645758656,1,1,-0.4636473975738656,6.874571557484518,0
0.34001576368055353,0.4950078033971715,1,1,1.3957678203066475,2.7789959489988787,0
-1.0377713171011913,0.17534870510882472,1,0,-0.24540917750665184,1.5323074107679229,1
1.309561152792013,-0.12015686247972146,0,1,-0.6449378886943548,1.9909587682786138,1
0.3146656094035965,0.7897944748639277,1,0,-0.7391739446498645,3.652370224396388,1
-0.05921836817911736,-0.6842750526577135,0,1,1.1410565801507522,39.66335421218039,0
0.9007474469726974,-0.629568736455357,0,0,0.7202940196850927,15.376390345315341,0
0.2806473274804911,1.2495068499686102,1,1,-0.6035099999001079,6.54201957366849,0
-2.0019081498810727,-0.915594520909474,1,1,-0.22852308765697163,0.4532331911226114,1
-0.4957150594304879,-0.8877937238196825,1,0,-0.22445232790874015,11.588102112755381,1
-1.8383281226179435,-2.162388416434781,1,0,0.07944365608581792,16.26897790709592,1
-0.31999282477017127,0.21926508240379064,1,0,-0.9746492669960889,5.21499861109381,0
-0.6412137165239721,-0.1999479753128887,1,0,1.7946977185689816,5.540529254358262,0
-0.4204568409805905,0.9431425463941397,0,0,-0.2841360836202952,1.5337588731199503,1
-0.5279722398181231,-0.7391839314497313,1,0,0.5059377290170968,9.326622541643781,0
0.6143266296875156,0.4517874671936343,1,0,1.0026713448727598,4.425590837910545,1
0.5826813317983659,0.38354509596069675,1,0,-0.49710325802314953,0.1322726020589471,1
-0.5449315802949964,-1.036628693524849,0,0,1.3823078793514514,0.9333181854647895,1
1.0425385010689387,0.6599857203670246,1,0,1.2126753459421578,16.36269187174261,1
-1.4089869365128806,-1.5291719467124243,0,0,1.6810348347805348,7.466186986265185,0
-1.010192484367355,-0.05734779906447196,1,1,-0.5468109708451253,31.665046288798806,0
-1.4538098468132885,-0.9824973223426727,0,0,0.6396937094615196,1.4588335684190195,1
-0.6013564001087377,-0.013359426019243448,1,0,1.0381872583333709,2.1209272439591587,1
-1.0685889048757335,-0.4270430048010732,1,1,0.6966167889355528,0.10978855813543002,1
-1.4581893588811135,-1.4094206659324118,1,1,-0.4320974022419141,4.165225561397771,1
-0.008583454757251238,0.25010696053771675,1,0,0.9620439206444144,2.3588503272976427,1
-0.7748200310795549,0.18996959757711934,1,0,-0.8805365599798137,2.9521109885536134,1
-0.36076404146862945,-1.5276631184237601,0,0,0.9531508662019608,2.7532788744871777,1
1.4072202477997018,0.6247048536069595,1,1,-1.5399345878672601,10.110094157318377,1
0.6268405017966509,0.42309039461556236,1,0,-0.9537106847049592,7.844763396268191,1
0.6089642095029448,1.0170593655851157,1,1,1.396596599089381,14.23395954312901,0
-0.19263951766785783,-0.6875254197087849,0,1,-0.6263863452922722,1.3595812295953367,1
-0.655736923999962,-1.386346833738024,1,1,0.22664719593833707,2.8812020516127284,0
0.32679492378646297,-1.6922464296742745,0,1,-0.41882218970023016,4.509805608540773,0
-0.5246916713488238,0.3583565124166505,0,0,-0.055170832217270004,10.96307099761824,0
-0.9324937695839807,0.4053627910009087,1,1,0.8551326756172909,4.524035844951868,0
-0.31764823910007,-0.3554228105400773,1,0,-0.2698784765667622,18.340838715004725,0
-1.3981677642223573,-1.4013103306883226,1,1,-1.2683960436493837,17.082641831830347,0
0.06910810676622908,-0.4307607337357906,0,1,-0.24330962249913035,15.984257635891641,1
0.404521855599341,0.14607723525083732,0,1,-0.05229864050453298,1.195447740610689,1
-1.1079605403091362,-0.4540212888420795,1,1,0.941653641910625,7.3150279831969,1
-0.7493743206624813,1.7592766923761791,1,1,0.7271046415321848,4.422957072404475,1
-0.06771040017127551,-0.4913862528490874,1,0,-0.10624344190739135,2.7858225733882254,1
0.6269484813146085,-0.16397753434933449,1,1,0.23966207372610587,1.644974774179201,0
0.031986052014296405,0.25234646968077684,0,0,-0.7114040008367712,1.3382333524835608,1
-1.089319290955061,0.09629404999129187,1,1,-0.49774309393896937,7.432512865286326,0
-0.7856080741083474,0.6216132892057813,0,0,-0.037131113433171374,7.207884383037788,1
-0.17622087814015147,0.03771365432296844,0,0,-0.3107571948389395,10.989775042630834,1
0.4545395164629239,0.17319430562491517,0,0,0.39688194625322104,0.2860470946567754,1
-1.0698798135407066,-0.9231712496129277,1,0,1.653695144025273,2.015889614343139,0
0.010270087740425862,0.13593066958146988,1,0,0.8348419739428885,0.21074612547333044,1
0.5326122079477846,-0.9748695778010841,1,0,-0.3990648215130787,4.517115749573956,1
1.734481931957018,0.3239229668047161,1,1,-0.10619537948111742,2.567914966493845,0
1.0261775592311824,2.6731901486159977,1,0,-0.44225825304187066,0.26338358875364065,0
-0.19356029653805493,-1.7827139459006949,1,0,1.4978540148479902,2.516132511664182,1
0.7055695639329275,1.0238614179728807,0,0,-1.0099402785696663,8.2850857091050365,1
0.5700446021436903,-0.3462690059144335,1,0,-0.6108441949856279,1.7695290463355682,0
-0.8300635258682838,0.455943569676483,1,1,0.002272176668224161,0.668533976810674,0
-0.3145891141932509,-0.6198487037670897,0,0,0.9994323394031651,21.59601445204795,0
0.3589866545425047,1.813661269876872,0,0,0.2895817239648823,2.728385707208266,1
1.194734046368591,1.377919304255761,1,1,-0.3797216866555891,8.145075322168509,0
-1.381133640569221,-0.7349648318308692,1,0,-2.0753963684200523,8.73280384077142,0
-1.95208999807267,-1.5311477706783831,0,0,1.577794497569773,11.011023625070953,1
0.4938511793540822,-0.6081355107545092,1,0,0.06577265552665514,8.128782268263501,0
-0.38364869436364984,-0.5735034935688881,1,1,-0.8218486307893603,9.989415209700766,0
-0.4767258189720374,-0.6611924637617247,0,1,-0.8215172327472303,30.099327782902133,1
-1.2901111392384244,-2.217942220684707,1,0,-0.506067781641404,7.225929021795692,1
-0.23573830642675922,0.6536182500726214,0,0,0.28009328880046097,1.753736753526329,0
-0.5730990297173871,-1.2130925420848537,0,0,-0.6862383583572332,16.758660226360167,1
-0.12078601595073853,-1.2306370495556824,0,0,-0.6844448254074486,6.813399266058334,1
-1.2633404969253212,0.7601169982548557,1,1,-1.7276885768523715,6.233341198203478,1
1.0754387319194185,0.2962752427026531,0,1,-0.47404389475529934,15.501053539530993,0
-1.0272020135030924,0.6110625516338575,1,0,0.324615876861369,8.143688077178568,1
-0.6614866384579702,-0.6050375190136876,0,0,0.7610789012419055,12.102914911305113,0
0.4220735174000239,-0.22927600838980886,0,0,-0.1797565767728814,12.471594019049924,0
-0.24536815399020953,0.18482366955323604,0,0,-0.5187438436214131,4.233741104447594,0
0.8889498282953074,0.04126238731324483,1,0,1.6254149471577028,0.05980887605498235,0
0.08777497433828806,-0.5760774735572072,1,1,-0.7842504104167848,3.1013203125136597,0
0.8398239737619365,-1.1229776440116404,1,1,1.0170586723828308,4.787716754556945,0
1.295997075443499,0.48616147414472977,0,0,-0.7526019996772209,6.388949066081642,1
-1.0044867416711722,-0.7106360864858012,0,0,1.2036569325349795,1.054842855470876,0
-0.7202912084521468,-1.601047546358537,0,0,0.36857614180465387,29.157405176773814,1
0.6711788182210379,0.1468601171685709,1,1,0.3193597107939235,0.31451311068627713,1
0.2817674163422861,-0.03915617380548539,1,1,0.4494940811926517,7.185826870444084,1
0.42439015085861276,0.16131322456000868,1,1,-0.39690064246637435,11.918072851916357,0
-0.20262250077686864,-0.40903899260787135,0,0,-1.0386841671237648,2.948175727700194,1
0.31360688793502306,0.867833629101194,1,1,0.9244986920312271,20.69343839046141,1
0.8620930456403995,1.5497949445333332,1,0,0.4121128986717818,2.2723154979757965,1
0.3914183767678978,0.3005136226799816,0,0,0.6516856587731108,2.146935694787377,1
-0.7904067119233898,-1.9198245563837364,1,1,-0.5623660876413985,7.505933057098683,0
-0.5769751139201376,-0.6339151193267,0,0,0.06599790324511888,0.4657961053084782,1
-2.823088668979405,-1.6684225608648808,0,0,2.3159575140586073,23.402336548855313,1
1.517850292974222,-0.2440522188545382,1,1,-1.4197747671061418,1.011014283479502,1
0.3166490929896756,1.4910667320201423,0,0,-0.47745627319690853,0.09000746455664436,1
-2.4260329722290495,-1.6005575673283297,1,1,0.2481655167582448,12.390405039305762,0
1.2141186299551059,0.8783975066556075,0,0,-1.1517586578204702,4.772851577339074,1
0.2779750409966876,-0.272370246933138,0,1,-0.6144156844690333,2.4404366112624607,1
-1.166797114314531,-0.5852410554198718,0,0,-2.05225037182335,14.436753947351528,0
-0.6229618412859104,1.3656496780578018,0,1,-1.188799063612377,12.750020534149618,0
-1.6356371494296424,-2.3617402773599574,0,1,1.2982234478821066,22.826809512642825,0
-0.451133870339582,-0.6158145127259427,1,1,-0.06885409609170975,0.65497800139144,0
-0.6139302524347509,-0.08713298522319157,1,0,1.6161397625072986,11.613901579977766,1
0.16721712671282662,-0.4374943490213309,0,0,0.07022209364133118,10.38538947045565,0
-0.423672065657242,-0.6352056322963093,0,1,0.6856742660714943,14.913792333175941,1
1.2179277062911869,0.12865585099954424,0,0,-0.3392553079190426,7.496362417064643,0
0.27105060436817663,-0.49186553136562816,0,1,0.48098374620991546,4.198986086218308,0
-1.200795016208934,-1.1148974657678368,1,1,0.05792484611605111,8.877059987706545,1
0.15006923071298112,-0.13845131094729024,0,1,-1.2662159145026655,2.131394895240331,1
-0.032062444434608234,0.8989332608926442,0,0,1.121643909677554,11.562987562991106,1
0.5257301721642871,0.7403234592796466,1,0,0.6214418484858489,7.242060739507379,1
-0.1418105425874958,-0.22337166313633716,0,1,0.1844675182338556,8.07098825427155,1
-0.2717052660351385,0.5564115981184806,1,1,-2.10011305059137,4.192066739778966,0
-0.2958353990780856,-1.7573358852136418,1,0,0.5495225129436085,4.039838983832548,1
0.7412228323031298,1.049940949176717,1,1,0.7243840122953198,1.2432706276566734,0
-0.8610590090926472,-0.44466719394242327,1,1,-0.6062010185137408,7.094827061168951,1
-1.1509167316082114,-1.434950120937915,1,0,0.15465216108563742,6.989322400612237,0
-1.2427859059008328,-1.3888047633949958,0,0,1.7923649577324567,24.374911001414464,0
-1.5122857368804907,-1.0958049263066938,0,1,-0.9655848605844997,6.9324740282794854,1
1.1801616126116579,0.6974193741780046,1,1,-1.1935365638202227,1.3176557297507923,1
1.341885399189385,-0.5118133281952044,1,1,-0.31283601117358606,0.8883993917455276,0
0.28695094705266994,-0.045968768073309935,0,1,-0.5540476485144111,4.763753688894212,1
-0.3048360745248818,0.3874113338984479,1,1,-0.2206511158445194,0.18113129772245884,0
1.3257605196263056,3.0467098084701507,1,1,2.6956023090940464,0.40629025917626116,1
-0.13529038577526223,-0.5562421698444268,0,0,0.9080043865158062,0.02285434554020564,0
0.013875303047017888,-0.3732344959365805,0,0,0.7563377688705385,3.3749699881643314,0
-0.8376354298704461,-1.2199240839028591,1,0,-0.656415800799578,0.0863815851820012,0
-1.6393085512703598,-0.3147503851862091,1,1,1.0266926375492438,21.67622063514372,1
0.9425010558132871,-0.12215689423953413,1,1,-0.5530205177241483,2.4512916648139558,1
0.47092983390507326,-0.18400508563431456,0,0,-0.8280989545070879,7.055947385999165,1
-1.079218551018246,-0.9729838498663314,0,1,-0.318838703635087,26.093995073030797,1
-0.1605228214946425,0.4733785389966228,1,0,-0.39120800255238486,4.502898897044361,1
0.8805892275277081,0.45134124704319256,0,0,0.14831257907646195,10.229326582474116,0
0.8535847129760654,0.5556620763079809,1,1,-0.07382071025248545,1.2381809763610363,0
0.5684140661087841,0.6009293650645324,1,0,1.934442938044843,26.103521882087396,1
0.30461092239152643,0.5609373262745814,1,0,-0.4451779997218296,0.9768870193511249,0
1.1483383016543725,1.2832492741859793,1,0,0.22215785323329731,2.4795972703335187,0
-0.5821182780078504,-1.274617960124433,1,1,1.3640652686096029,14.139198619793062,1
-0.5291833327710308,-0.15366156752188626,0,1,-0.9684684309970459,3.1677511675904197,0
1.749367724913796,0.8495655927696929,1,1,0.24802892255729045,23.268133648041115,0
0.8132930144704332,-0.8013870871614597,1,1,-2.090072442150062,1.4203774277120829,1
0.712922043068793,1.3973069361418018,0,0,-0.9265330458311574,0.818349020798705,0
0.09423899213125957,-0.18260889715929188,1,1,1.3954174195801567,1.671356746616463,0
-0.013008059064977612,0.7179222289947745,0,0,-1.4873278693869665,8.031511461633048,1
0.5148314105589468,0.5116400950141442,0,0,-1.0769151659027996,5.3104342698740465,1
1.1393260801593958,1.3935215446923053,1,1,-0.04694483278340944,11.461429608014825,0
0.9247770662248933,-0.814227123626839,1,1,1.5535559818655642,3.842636411233495,0
-1.9866224244688133,-1.657356262215576,0,0,1.0786767501786576,6.818248573569044,1
-1.752549121384931,-0.9788042603611711,1,1,-0.3067175368748646,2.3150674289132436,1
0.6951537206427189,-0.6210802954893004,1,1,-0.3721469460076904,5.5454682320763276,0
-1.0273805980867567,0.104202302778036,0,0,-1.7285106006458146,11.486059877050522,1
1.9155593779102913,0.67713205702593,1,1,-1.2575555545491746,7.5605066334432385,1
0.32221762032522744,-0.45573207016660144,0,1,-0.8229249745262235,1.3241159535634022,0
-0.2056344617158461,-1.8110736777581105,1,0,-0.5288311462888345,21.312266944167817,0
1.6638653899719402,0.6766343661737579,0,1,-0.9021687265074867,0.9867043712334262,1
-1.102012125133334,-0.6165221146076961,0,0,-1.4159358088700156,3.8803473852264387,1
0.18607070213318008,0.5965053122662665,1,1,-1.0375087443633848,17.49539871396337,0
-1.4247020161630874,-1.4391186907864428,0,0,-0.1415421627921775,1.5915694103265803,1
-0.5635286340268647,-0.5090878490860336,1,0,-0.5890343891781928,2.834073962344732,1
1.435214573633125,-0.20167525699659317,1,1,0.2945413443467103,2.3552882213455937,1
-1.9490418934402527,-0.7797251267850402,1,0,-2.496247742023589,8.186326414626462,1
-0.22808670005845472,-0.2527860248165811,0,0,-0.6206105289822388,12.732975525702242,1
1.0318933472497955,1.3684050560332073,0,0,1.1092619129151486,2.644694817719896,1
-0.8084557536083679,0.11485607395631259,1,1,0.8828336804153349,6.7303960101870794,0
1.1542599106499432,1.785297667965844,1,1,-0.9317974079564568,6.922091589890522,1
1.067988239163391,1.7444975066341977,0,0,0.10236408253099351,21.955072428601788,0
1.0367936188717104,-0.24226644562364763,0,0,1.253119043854781,15.16589275491258,1
1.9957898979650217,-0.052251585350918894,1,1,-0.8274020572188617,7.175196124822003,0
0.4629512414432469,-1.3499004931878105,0,0,1.2513082121426635,1.9480772976142666,1
0.8337764279845714,1.6391611484853037,0,0,1.400706385511128,9.384515136130256,0
1.1941155695640555,2.455173845162289,1,0,0.40743629677395343,8.335773413650793,0
0.007731069338622917,-1.012242456423807,1,1,-1.4535977697963378,11.120085504700706,0
-0.36165008131776416,-0.0012648250535879646,0,1,-1.5657903684922077,2.8306568778740866,0
-1.0694231508686585,0.6750764803088805,1,0,2.018191953370641,7.243889973663673,1
-0.43890520280442946,0.5284776034669691,1,0,0.13826965894449078,4.830557084642351,1
-0.05089198054216523,-0.4112902535843842,0,0,1.85232587637308,8.610322263983491,1
-1.055701725775786,-0.4230905383211362,1,0,-0.5946108092834765,1.7535027802770726,0
-0.7872276910336764,0.12814422930915126,0,0,-1.1415646320307646,5.820933263398808,1
-0.2815283932839257,-0.45991178418666756,0,0,0.09298202788349617,13.837899096230869,0
-0.35374793788775305,-0.41089785789241945,0,0,-1.250255394647376,14.401985688676639,1
0.7111979783390213,0.8616727409584657,0,0,-0.6770327325812819,5.2262980878974,1
-0.8401140874150995,1.121364924193473,0,0,-0.850718951655757,14.984177548979922,0
-0.345696723271032,-0.43237088901664045,0,0,1.183207790388254,0.40289199290176236,1
0.41208227488714183,1.1146613290906122,0,0,0.006156386882303905,2.7873556983346743,1
0.8702870057830999,0.3846864128661623,1,1,0.27833776910075575,5.947156195799611,0
0.3884450784331931,-0.5864646112875647,1,0,0.45771970149871705,7.812073407344622,1
-0.32270870109513927,-0.924207859259714,1,1,-1.6356266597758857,3.23721836709107,0
0.05806856708679096,1.0411711196937223,0,0,0.6723351327777949,2.2747682911964757,0
1.5470631626212554,0.5831130454207345,1,1,0.22061146762734452,2.522794840236505,0
0.33349598839482286,0.9851362030129458,1,0,2.034119565682549,13.415786731908922,1
0.8855400482565798,1.9156931832944109,0,0,0.5132993585550357,1.7611651603753369,1
-0.6468175942544457,-0.37783487460143916,1,1,1.5034630335923402,18.595319038448537,0
-1.8248958697584499,-0.05626326641204793,1,1,0.4931600243541619,22.924647525765305,0
-0.46521287629251235,-0.2456263241527125,0,1,-0.7595490077453293,17.90056288685451,0
-0.27487756193488894,0.38748301523002415,0,0,-2.146010862209174,1.8850655928337803,1
