x1,x2,x3,x4,x5,l,event
-0.7410726607215952,0.21080604183588658,0,0,0.6318797007687058,44.39837126127368,0
0.7476851061408741,-0.7119615357471636,1,0,0.4669062236801025,8.877270839369402,0
-0.4632735730700489,0.4899543586824487,1,1,1.4846433834021813,4.301576025133568,0
2.0980714773292393,1.28475330381487,1,0,-0.9737032042093843,14.055075331109226,0
0.5935541030629337,-0.5054775092613452,0,0,-0.40503437044067786,25.30013658893279,0
1.8243824264871529,1.6758694924284616,0,0,1.577901186904327,7.020990209033091,1
-0.07421788233557552,-0.7393278485944454,1,1,-1.493274618355255,5.142283825469868,1
0.3433528576842841,0.2217478494747417,0,0,1.1356302581927213,5.307605360815017,1
0.21831253488127786,0.8543030972902531,0,0,-0.23080704563100424,2.1941161803191616,1
1.9929491238563544,0.19209687000622966,0,0,-0.83931720317424,32.48401050400195,1
1.359110787396186,0.5567144455170814,0,0,-1.1740367135791845,103.74222739576045,0
1.2435367471944667,0.7291474584895032,0,0,-1.2001332063589074,1.0136213131200733,1
1.865072481535497,-0.03841675637132136,0,1,0.6070346858850422,21.392285460882928,1
0.7077418364112814,-0.39639213297884873,1,1,-0.3030510960936771,14.163239252278922,0
0.6760235373547061,0.4528735783632408,1,1,0.536740201836957,16.613967642112577,0
1.5935539714557616,-0.2844040456942494,0,0,0.39476631199637174,4.251068602094337,0
-0.2392084304024226,1.2338369953114734,1,1,1.3893937830742804,14.00647380337375,1
0.3886935036094268,-0.04693213023048265,1,1,0.7394509336773416,4.963645881544503,0
0.40126047515306346,-0.15532337512392522,1,0,0.016953545629638963,5.243167832284277,1
-0.5776972362551784,-1.1316736285626545,1,1,-0.5158339430324758,4.976803562529977,0
0.26931044449551045,0.22057902047129888,0,0,1.8411823165337489,2.8070869101654914,1
-0.18549405441813704,0.32118885391262025,1,0,1.102547577505517,0.3727591760807802,0
-0.2811644782007611,-1.0955175900617544,0,1,-0.8077454562420252,8.065547018001476,0
-0.12443468176812596,-0.42949477370228106,0,1,-1.373041504706467,11.187520185550168,0
-1.2630700050573753,-2.2087186635592166,1,1,0.542168256670995,6.412364394655303,1
0.4711028109944908,-0.6170991422253559,1,0,-0.4689058120895438,4.601170878029532,1
-0.5417517621866715,-0.11234956217859698,1,0,-0.31622464176222925,6.046946926223234,1
0.6228955733145065,0.18557263543270225,0,0,1.7345226489537395,29.42457684256847,1
-0.850571526327708,-0.671573733439589,1,1,1.8833842856869893,1.6739066571943344,1
-0.9739893596716283,-1.7874432324810883,0,0,1.0586112404075276,2.785167313136515,0
0.32529949565712496,0.8304067989784326,1,1,-1.2945463562248862,13.103566323996729,0
1.065195203850626,0.2905324398789202,1,1,-0.9919565090642664,3.780463025437915,0
0.22808182647264275,-0.308051567717746,1,0,-0.3921614442355291,2.140992842281697,0
-1.0552818565460624,0.04618780420765389,1,0,-0.010781065481395556,16.687178119195437,0
1.2736826559013226,1.0721412715550414,1,1,-0.5686033089152334,4.648156004443797,0
-1.1377541034735996,-0.9863529303807408,0,1,-0.2700158758747791,23.647748198956535,0
-0.3692699300223893,0.4655990689877037,1,1,-0.44173609606595604,7.340541079760182,0
0.6317188674963202,1.2759267771674803,1,1,-0.10213737372849707,2.5067420395475533,0
-0.45453265843651963,-0.44188288652229024,1,0,-0.7480098578884884,41.61208033318406,0
1.2371585131900016,0.43678340953229094,1,1,0.2561560563170636,27.557284494282417,0
0.29614837064982874,1.194635259138956,0,1,-1.1137935734771776,10.764270566315167,1
-0.8407121564085829,-0.7487106269783748,1,0,1.4133872762869786,7.139445859051886,1
-0.1975617255439783,-1.1376079589211356,0,1,0.055690173516786325,20.900696645956288,0
-0.35196791511017517,0.2328346249941746,1,0,0.6642147200789912,0.8123889371456505,1
1.031055532029014,-0.18002947682078674,0,1,-0.6368718804646233,37.259259753388235,1
0.17786716821601584,-1.2751468189663624,1,1,-0.059056981300798096,15.445383634520148,1
0.6337611407869637,-0.10345676685309713,1,1,1.0156361471862216,8.738053119963125,0
1.426744351146357,1.7394900704315224,0,0,0.5366462055216912,4.157214527591496,1
0.28678065117779616,0.49450062553269203,0,0,-0.6458448888699274,2.1663587096901162,1
0.8841138487667193,0.7344603145069162,0,0,-0.371061935129965,11.779685105596268,1
1.7910114081871147,2.055410787485077,1,1,-0.5857645274880213,5.477124374241583,0
0.3668340626220364,-0.3921452210906269,1,1,-0.30837836749652386,16.001401734536795,0
-0.7282391587433255,0.2748841022223434,0,0,-0.696213773291574,1.2610249021755795,1
-1.3193972195169992,0.007533967516131446,0,0,0.3999985283195807,2.8874860699510285,1
-1.2338600719589894,-1.5363400220392056,1,0,-0.3866301668378079,1.0398858197269931,0
0.037607264360779415,-0.8055386231165305,0,0,-0.7714024744799629,46.36671784178189,0
-1.4276983491814705,-0.04865545017649098,0,0,-1.2951763012524904,51.50291584562537,1
0.3039065043882139,1.0023405128633016,0,1,-7.043860748440144e-5,6.17625290483591,0
0.651258154166481,0.5789780303766479,0,0,0.5144067291016675,14.716203235799357,0
-0.25310187475835605,0.2392544892190572,1,0,-0.25450702342379666,2.33807104773822,0
0.5834180063555051,1.113148867279553,0,1,0.10484537460199324,3.664023511833206,0
-0.47739405611814967,0.08696046266844748,0,1,-1.8875954201590368,26.093156960538273,0
0.04929396254251992,0.314829193637263,1,1,1.3849760295836504,10.925222358237656,0
0.06684865115438723,-0.33133858257634274,1,0,0.7549938542410751,14.996801104183566,0
-1.1790892783164886,-0.6386847550767384,1,0,0.9143804642293532,4.786737357983401,1
-1.1809127873177905,-1.0297696405319328,1,0,-1.9804347446909545,1.1618111193889664,1
1.3643847347665001,1.302848744030146,1,0,-0.5386949649284091,4.615218408169254,1
-1.951499598865919,-1.0814466943191434,1,0,-0.956728731786557,42.2895483002167,1
-0.36875094557549876,-0.6991608924721172,1,1,1.1091490549644596,5.44500837309493,1
-1.3692198660937838,-0.08695239587363679,1,0,1.0362923133058408,23.86976998453372,0
0.033847058553477964,-0.41714557424559334,0,0,-2.278756791867265,11.415674417678797,1
0.7447683919620794,-0.32675910367575906,1,0,-0.19085933859224583,5.153544720203158,1
-0.5809492955924256,0.9470852269632402,0,0,-0.7824280637532767,4.525736453996408,0
-0.5527147154174634,-0.13398722728945014,0,1,1.1147674984055933,20.232444761119005,0
-0.4651573125206393,-0.48529272113725996,1,1,-0.6138079603534297,11.75705555898458,0
-1.6698730364761283,-0.9724655267428801,1,1,-0.49479623905725656,0.010953373497440702,1
-0.8858333612932757,0.9013238127669712,1,1,1.1088800862380759,22.13951577806528,1
-0.7572429561347003,0.43027846064645225,1,0,-0.22747121531970005,12.206941025379079,0
1.4193270428619418,1.5919406933776425,1,0,1.3360793464823706,4.883357226237103,1
0.17233952386840712,-1.066953291571949,0,0,0.9097780580978431,29.60341421432467,1
0.3429942194081512,-0.9933851356246433,0,0,0.3083078328060918,5.15354379449444,1
-1.938352821302956,0.5634438629514449,1,0,-0.3638039685426802,10.205224488994904,0
-1.8917842101113325,-1.2777261022016257,1,0,-0.3940950537862906,7.766736117529342,0
-1.8164235315144341,-0.36178783216352683,1,0,0.2633347615699384,4.620512835402442,1
-0.8415277467124314,-0.860161998671773,1,1,-0.1528409797347434,10.29804688213127,0
0.9883053178079256,-0.6821987139082297,0,1,-0.340263750196922,9.059761761732043,0
-0.3368059056100066,-1.5453383787861992,0,1,-0.2587711320667682,45.87027337202061,0
0.13288737407537157,0.4208529037092206,1,1,1.051903079372195,8.510550429230344,0
0.9125067906487645,0.5112256703644215,0,0,-0.18470596801295275,172.7287477595698,0
-0.720265941430703,0.021796724928946187,1,1,-0.444060954679588,40.26324014969819,1
0.3485598306692775,-0.21571394273713282,0,0,0.26515867366618506,17.323976130085484,0
0.2213274266458398,-1.3917813717741006,0,0,0.8032554757291033,10.269599057556617,0
-0.719780949734582,-0.8248810590255813,0,1,-0.015781048376015433,5.325574760458299,0
-0.8562526539764037,0.37775182483609904,0,1,0.0668661196274469,16.809875055856935,1
-0.0038652476130944646,0.30451241209711255,0,0,-0.15415363431727286,0.6770772812376771,1
-0.6546137125052579,-1.2174250009523127,0,0,-0.8939594007202596,37.44889576442922,0
-0.6815577166305348,-0.8844990287572705,1,1,0.9683987218068848,4.295950526342033,0
2.444030521690114,1.4013421678298617,1,1,2.1310568722993803,8.7616315909794409,0
-0.8160859337990032,-0.3768215229630779,1,1,-0.5149273421741773,0.5964251226287456,0
3.5071312431318957,2.658279912580145,0,0,-0.6612373259141437,15.960995684422196,0
-0.6770677733819372,0.3914413229999081,0,0,0.8122143111286569,7.79682754849394,0
0.44641016686887564,1.7479568065306952,0,1,-0.6647858370330346,4.315342803516622,0
0.41550679040008487,0.41734417094824894,0,0,-0.41644645955481513,7.709526623200092,0
-1.32362509195895,-0.7039756199137879,1,1,-1.1602500417699202,4.156131059481151,1
1.477618326432589,0.9229791582445717,1,0,-0.2918794694387539,0.15565632034550358,0
1.4377666268474838,0.5703802271721488,0,0,-0.7970889989560733,8.695512764685292,0
-0.3074092889181994,-1.2198468349122158,1,1,-1.5000547575198162,23.622131151188373,0
-0.5330118859972552,0.5457421718207793,0,0,1.4026902929115952,5.555802664139788,1
0.5172247858511971,0.22368144500846926,0,0,-0.17850445980283408,35.80855337627713,0
-0.3675838077030396,-0.5333745246384239,0,0,0.21967640507413322,2.027872273521054,1
-0.44849316770346953,-0.05407428971230638,1,1,-1.7949710149832592,7.657729141000244,1
1.0237007492978225,-1.008353454812767,1,1,0.49407917738567103,0.3600693825218413,1
-0.815317832961126,0.12261451849036492,1,0,-0.8802206643292892,31.024794166845375,0
-1.1857170725983168,-0.6707508868679977,1,0,-2.624210936808394,21.703595413144814,1
0.6310073630004249,0.37736092212515815,1,1,-0.3687881458022263,33.40409946328487,1
0.25059635494771737,0.5995629206711752,1,1,-0.7235744292082444,16.97690515815758,0
-0.5589246108925956,1.3309473027167638,0,0,-0.2996319952925212,16.987453834705697,0
-1.0006696833484539,-0.6663052134347665,0,1,0.9328370445707429,34.41133233203824,0
-0.4544227654707654,-1.5425470812011555,1,1,-0.6772614467000384,20.143432231574025,1
-1.6221658479109136,-1.384709746967089,1,1,0.49554162597950263,6.915897895543924,0
1.7265592365162825,1.8701164405575366,1,1,0.4672149450668859,5.326845988124459,1
0.9385800538035235,0.3233325440107242,1,0,-0.2620879584459337,8.780022218291249,0
-0.7770199358008517,-1.1910023839194126,1,1,0.8136788093928269,7.913703601511698,0
0.4740179297767921,-0.5788456878041676,1,1,-1.252205679190112,7.9045342319740275,0
0.10284466243814949,-0.3634378487395947,0,1,-0.5007326655801553,25.769112101707478,0
1.5478661802673463,-0.8316836053197159,1,1,-0.037113367362558415,24.317953675124766,1
-0.5161661271828497,0.47966265843773837,0,1,0.7043740110943205,12.323357874438875,1
1.8217163989149792,1.3420616895196003,1,1,0.10484629181499538,0.17995182572612686,0
0.4734066998263285,0.24287595935488723,1,1,0.5024805810710652,40.4840026858644,1
-0.07952381384564695,-0.3207425236246278,0,0,-0.019371627440299,12.623462892536605,1
1.546174229343729,0.39081997994939094,1,1,-1.2765933092372124,0.8257953846062731,0
-0.639134014046775,-0.855336935391487,0,1,0.066557623613974,53.22185854703983,1
-0.42020934385087155,-0.6575039745313325,1,0,-1.3300471617745646,1.6737292476353192,0
-0.16306389820125236,-0.49092359642530076,1,0,-0.6239510768388566,16.72319124282446,1
-0.316725061015542,0.16800075991051405,1,1,-1.2579008416544806,1.800608303811815,0
0.43620403855457607,0.7121447080935439,0,1,0.09424729632289011,18.2749749417393,0
1.4182814620917372,0.9239155769677592,1,1,-1.203060804422233,10.92916735935779,1
-0.6874731711803216,0.02299825967330421,1,1,-0.09274168256855596,11.034935073544224,1
1.4441189679748725,0.00663610112463664,0,0,-1.4686500124045105,4.169071872744631,1
-0.7229619126431341,-0.23825361713804263,1,0,-0.5624202569249309,7.475971214709774,1
0.8667534845401126,0.17117843433851676,0,0,0.9358475857418291,19.289741581950032,0
1.459812687846765,0.7275253851712357,1,1,-0.21471332371924395,9.232540903169484,1
-0.18020218642056818,0.29531156475164105,1,1,-0.28366876083057646,17.0264856349233,0
-0.26383704471200553,1.3351021383851571,1,0,1.542208507223149,9.090107769542744,1
-0.24428492578466626,0.742432732563791,1,1,1.41593153822648,4.876874856555004,0
0.5143394043054006,1.1617960952688096,0,0,-0.40225513113248,38.168889557095376,0
-0.38704210114249976,-0.5039481933970484,1,0,-0.33543236804332516,9.023389291195643,1
1.9525402536913201,1.3265240117017265,1,1,-3.206771257406974,1.3870718179359323,1
-0.7398166867788895,-0.46318784580694955,1,1,0.21626178875788565,1.142771840686836,1
0.7439965886337252,1.4251431725602384,0,0,0.4270383890904897,18.612169541482867,1
-0.7846127555035483,-1.0103311754868696,1,1,0.6783163841117734,7.060502648412708,1
1.1655109717874852,0.7121969086033876,0,1,0.953161842941053,4.932581138692199,1
0.20966585880526015,0.7135743803915607,0,0,-0.1754761422721282,0.2947499473277223,0
0.27163050628867885,1.2354510231647216,0,0,-2.8196713218188045,4.350042037133659,0
-0.3261695386534414,1.5485072354590794,1,1,0.9118616361354027,7.767192317202451,1
0.003964424693153835,0.7895062032604934,0,1,-1.2824582183070805,60.58989611287288,0
0.2859170292900141,-0.7289182600913028,0,1,-0.0500399830955653,32.9140962224563,0
-0.718902304496991,-1.170892803631453,1,0,1.889701984920403,2.4459719725746187,1
-0.7886400190888795,-0.7177124416410356,0,0,0.2224096861430824,11.094822492893961,1
-1.0816681906407855,-1.1961919896902375,0,1,-1.1681220102371566,27.885728913822632,0
0.32402839526797067,-0.6102408237045103,0,1,0.8467288154235102,14.973675177834295,1
1.6296024302693994,0.9783958859651201,1,1,-0.559619354337114,22.79387260579912,1
-1.5139308329154493,-0.34000786234190006,1,0,0.12883541332621978,2.4106209018519,1
-1.0549666297268405,-1.6082432765561596,1,1,-0.9609634875492007,2.442501707091218,1
-1.8569900096379337,0.6724572940902682,1,1,-0.5074694827091556,1.1050193073305203,0
-1.4610707790645905,-0.43732104442344233,1,1,-2.40645204469736,12.68479595749641,0
-1.2811962441264149,-0.5120079721208448,0,1,-0.6380736274358447,89.42383712576894,0
0.5603006656574685,0.48100823195617637,0,0,-9.701075702930814e-4,35.95507703521479,0
-0.9798839146845703,-0.9912870179737063,1,1,0.2603924377442078,2.2577698460765303,0
0.8342304241473054,0.6746463789219745,1,1,-0.1109860301153992,8.981976125921522,1
1.8912591029819716,-0.06083192120272218,0,1,-0.7116846256726983,0.7271327947636504,0
-2.387150525264695,-0.8111455548631462,1,0,0.7597592059613743,1.3898574407138522,1
-0.2387254055609434,0.24561960496534938,1,0,-0.04571188091117397,23.97654805612981,0
0.8068309934054178,0.48414988802495307,1,0,0.1344739856490134,41.16236753177529,0
-0.6843459069615749,-0.3626128866391687,1,0,-0.057281785588816254,4.896611276732224,0
1.5725848777654288,0.8334487226321817,0,0,-0.5700717800389622,48.397212198575914,1
-0.2824457875436382,0.41158337011039925,0,0,1.3355923461262778,9.709792244913322,0
-0.7067314380685618,-0.38666391160402985,1,1,-0.8236843406816053,7.7749291020962925,0
-1.0490297616382438,0.1997614996681164,0,0,-0.5253072991748599,2.347252076669108,1
-1.2232663418229568,-0.7220500108325056,1,1,0.3191334007928414,3.3969425834700013,0
0.26723856676975716,-0.5461069382863134,1,1,0.7232100527051691,14.541807991664129,0
1.1910057563519434,-1.2278801442205036,0,0,-2.2889677621770415,8.480407556480568,0
0.08769515995340778,0.7396338540791378,1,1,-1.8162891891644917,3.513847409780883,0
-0.06019712120111309,-0.10584500586496245,0,0,0.6176603021639074,2.9104197663920264,0
0.6438185551890915,0.09846409975058112,1,1,-0.5251117366162935,8.012737406210768,1
-2.4136596544726836,-0.4217935123135905,1,0,-1.1983236286624597,4.338732831889675,0
0.4245733769119331,-0.3969699649539482,0,1,-0.3543639623920765,26.75218629506401,0
-0.32707452079594,-0.12451021075100635,1,1,0.6461761157287342,0.05242069567904366,1
0.6294760285261578,0.539038563152693,1,1,0.27746778505401143,2.634198530503209,0
-1.0596741156901957,-1.1818440517940956,1,1,-1.672635970980667,4.729206991633252,0
0.2281924429759016,0.2126551856934653,1,0,1.0486113895766451,16.794697676547184,1
1.0969309386704498,-1.2074051664980607,1,0,1.8202776669817542,13.824691463127214,0
1.3435417745705336,2.65654482387302,1,0,0.15430878872101914,1.0804679233315067,0
-1.031457249060442,-1.1839830863693748,0,1,-1.2648133417435894,1.7652572221272964,1
0.553619733206456,-0.19407470875133198,1,0,-1.0745979940781518,32.642155854797,0
0.2941100496323141,0.04177012386054241,1,1,-2.2055152603061083,8.784299657221824,0
-0.9511776237294145,0.33694975811176675,1,0,-0.9074258090632631,2.913849058723639,1
-1.2153519071282681,-0.2892599682502426,0,1,-1.035341316260764,1.1338598368203245,0
0.05103074678298783,-0.07176118792168075,0,0,0.5498005145372514,19.036266596963294,0
-1.3925717641489286,-0.12785934591865977,1,1,-0.22489416226354433,9.805909964063812,1
-1.0034872747405446,-0.28023540655277235,1,1,-2.1741554952377484,5.822919441948015,0
1.0312171953150513,0.25081940069709996,1,1,1.1932586324329622,11.118171244626431,0
0.8495726290676431,1.4716281476304163,0,1,-1.129116285898744,14.444166228973438,0
-1.8414755315155067,-0.9629705583823405,1,1,2.382684035927922,0.519383667505332,0
-0.26070089150363274,-0.24799552616182313,1,1,0.7856080609570991,21.416252626119345,0
-1.021435892826258,-0.5844749882875414,1,1,-0.5941468107876804,8.129550094760166,0
-0.14207570735378452,-2.0034746841173345,0,0,1.3167673650947578,24.102247429987084,1
0.08738588089683864,-0.28026686672246837,1,1,0.07340398242079142,0.9757344351013015,0
-1.8350089932147773,-1.3568389594705996,1,1,1.3447530537891224,3.2159055893619857,0
-0.09654322888068745,-0.590040618400592,1,0,-1.2571840253324023,7.633457455547556,1
-0.031173138766940754,-0.13394295267995726,1,0,0.18028684302125364,1.7174681315469085,1
-1.6454937396752014,-1.6087422009467152,0,0,-3.8266967287300493,9.529064723448482,0
-0.22667595255486955,0.9313752387819326,1,0,-0.6758976859932084,8.386401440535934,1
-0.8946622275545804,-0.9158432058934017,1,1,-0.968607475523845,12.075988675562487,0
0.41254678503866216,-0.2880240681983036,1,1,-1.8427444262843706,15.63159929196532,1
-0.9625171046059277,-1.4598214308992967,1,0,1.264191109068798,3.5013496240098325,0
0.5027180305057979,-0.6315794149261454,0,0,-2.0027158786181043,10.56475072566952,1
-1.6661850276328294,-2.584598235176598,0,0,0.3624926035810318,5.138463741905444,1
-0.7327163288184017,-0.621239040702636,0,0,-0.013069429167728994,25.17795803227419,0
-0.7136521133851557,1.5316297252296744,0,0,-0.40418552770873484,2.5899633432605436,1
-1.990221922882966,-0.27026100217764293,0,1,0.9943719492424387,1.5019420327465594,1
-1.8866490959721978,-1.648444843165004,1,1,0.8295170349242899,13.558100346577739,0
-0.4718623756680015,0.11168624618378592,1,1,0.42713913302281853,15.045806824021115,1
-0.5889907403581994,-1.6137060586544651,1,0,-1.2043615586123568,7.969740482549819,1
-0.4328898185822726,-0.3383426348489258,1,1,-0.11026526985073677,13.11998561576972,1
0.3968300617065168,-0.07068072777603829,1,1,-3.5612006275695274,18.744988928044794,1
0.04960917955054411,-0.622379651707361,0,0,-0.47916204576721966,15.03126206807792,1
1.3130777167453955,0.18048838633277758,1,0,0.7848860026781584,9.840410202741623,1
-0.7773358245763807,-0.14610766915745538,0,0,0.3024042347208994,12.109975674233974,0
1.922005943991786,1.5289527249717154,1,1,-2.0342029185884583,0.8671490312923514,1
0.016555210164795876,0.5183158708642671,1,1,0.2859202750622289,1.74505046997515,0
1.0222040071442207,0.746091051853335,1,0,-0.12079555515557128,30.2362125057932,0
0.401335490109431,-0.5270108057567832,1,0,0.47064575696716443,35.57261780059111,0
-1.0997229038997505,-0.16905862545963768,1,0,0.40815578185308915,9.386424884377492,1
-0.7830259959683992,-0.2041598006292306,0,0,-0.43253785738599065,5.931556146895934,0
-0.26945168799004643,-0.8182846763135081,0,0,-0.6641546692864843,19.790179272556873,1
1.0123349994623998,-0.07119363439833593,0,0,0.6806126671545093,6.881402227215077,0
-0.39991642048412973,0.46059137103221703,0,1,-1.5869950382773053,16.75436756517944,0
0.9979848274649078,0.4975320668566089,1,0,-0.04154172781037286,2.8383610770106316,1
1.1811753215234195,0.7582036063773173,0,0,0.17329988136325847,10.144107830932452,1
0.7421328364049498,1.728672956072487,1,1,0.028759004046018166,0.009939985829081566,1
-1.2084084275805156,-0.4552293133022418,1,1,0.37172799487535835,5.5395578817715725,0
0.005867953333102287,-0.911469288415914,0,0,-0.2001811229570358,16.563094276611018,0
0.66313147883056,0.5016682455002097,1,0,-0.010246903253505904,7.242202379899718,1
0.03185012247306881,-0.1298098069977769,1,1,-0.06452183858089951,2.316525701196894,0
1.1561676250848758,0.510282812329669,1,0,-0.02898498176348256,3.7444100330864627,1
-1.1520070620264193,-0.6120990091463221,1,0,0.8161065025388683,21.35318990670992,0
0.6821148716357204,-1.2979542983515187,1,0,-0.7263722314933367,19.844621256627928,0
0.3738515556071653,-0.31761585245149604,1,1,-0.039106055540983294,2.4026696675798394,0
-0.6516610810714089,-0.8099506991267817,1,0,-0.34946907978540825,4.121248041176134,1
-0.07367917161815993,-1.2078430316606248,1,0,-0.8681525602850979,0.6485088983351281,1
-1.5049659035411405,-1.2176686317034942,1,0,-0.2175830279112367,20.423912501685397,1
-0.06989880113589907,-0.41335270302560717,1,0,-0.10841463431477254,0.6965399527597049,0
-1.1154805779129933,-0.017124089642437057,1,0,-1.2868163872479206,4.00834098192198,1
-1.907868287204676,-0.9189477653278666,1,1,0.37680218446946734,16.562599462305393,0
-1.5128146481156577,-0.5600333904176124,0,1,-0.7433814148616984,8.140599648386655,0
-0.43795945414488635,0.6271109999529079,1,1,1.4288937732824911,13.14729366826185,1
0.9880254931065552,0.15412335880113515,1,1,-0.23312913208450733,0.9902317513687335,0
-0.6405494474177784,-0.47437982114964095,1,1,-0.6166179772920145,21.444636810318066,0
-0.47067621184972697,-0.6348179616179018,1,1,0.7337478325125741,1.209061543869517,0
-0.39204350179435826,-0.9207559898162937,0,0,0.16330124379303476,4.6317786022665945,1
-0.541681539084845,-0.3755221557548649,1,1,-0.7436149374497594,30.013662368668168,1
0.5998706172898346,-0.2922678717628537,0,1,1.6146551123622515,6.064829749188252,1
0.6723769503285952,0.7086112534494213,0,1,1.1160138592824407,6.903655505517408,0
0.6469336077507291,-0.08318232823460991,0,0,2.6064466182472397,13.822092042703712,0
-0.14771531585258166,0.11405211793356503,0,0,0.53459780723464,19.8558575005996,0
0.3395670036537636,1.0416668457802905,0,1,0.36044181447209256,18.258086626437734,0
0.006043160665463559,0.13837171228100995,0,0,0.00747248404697465,3.7382093612991625,0
0.9650612089539691,0.06922441151365871,1,0,-1.6776640245976442,9.336789035134846,1
-1.0149822734221667,0.27928599778266217,0,0,0.9265493424810608,43.20319165231274,0
-0.6919545280178054,0.6785914450383164,1,1,-1.8200213619890413,2.238091427237504,1
-1.8321735492656455,-0.8508016489431701,1,1,0.1101452329424781,0.7790311254442684,0
0.8517704470922214,1.1462649918462215,1,0,-0.05427580143120279,14.554042582772528,1
1.1256903035466441,0.5105688076873769,1,0,-0.6119115299643412,6.749006434186307,1
-1.5256907821104189,-0.1861523081393257,1,1,0.30933828099360955,19.280672841408144,0
-1.6906984878573934,0.40961641345844946,1,1,1.4356894620522898,4.204034402315827,0
-0.5707826409386656,-1.0638650477448035,0,0,-0.9508968792142486,38.59439753682898,1
-0.6783468940685383,-0.6157931583435212,0,1,-0.4743225971697468,15.85551324699606,0
0.061496177236127186,-0.7895245706868441,1,1,0.650800838953833,4.339868661075357,1
0.5967157851960682,1.2307355292015718,1,1,-1.5172643706760651,12.782958444442938,0
0.3595087009167425,-0.7715845411802418,0,1,-0.42886488292972863,1.6885953978841735,0
0.657770285768366,0.1364972917078358,1,1,1.4540610937628209,3.0049046294556723,0
-1.3064383272156515,-0.6933917043450784,1,1,-1.3865939410014119,17.066359760047686,0
-0.36310391450334617,-1.1794950540805482,0,0,1.5517263100103669,2.7633732231157735,0
1.0377857198055027,0.6444442042901768,1,0,2.049769789406588,22.03823232682963,1
0.5648329568565973,0.28610331174277426,1,1,-1.0511331455303583,11.108348544552404,1
-1.0077708581400266,-0.04473788614583729,1,0,2.5926599661022665,1.6257631454831456,1
-1.1438257620610646,-1.701225701670117,1,0,0.8541640326660114,8.808700855643977,0
-1.3535702659231803,-0.623574924991261,1,0,0.6044181896992212,2.1162676635956306,0
1.9892453679973214,2.8770408228306144,1,1,-0.1974956349904891,12.196194572032637,0
-0.5334163394325184,-1.1809436011226442,1,0,0.830840762934097,7.605298954461302,1
-0.21596678301989963,-0.5454559913242074,0,0,1.869457207820647,2.4821673009899397,1
0.925758488804667,-0.8464417483782578,1,0,1.0487314724948777,9.404671578002828,0
0.2237375743586027,1.234760877848017,1,1,-1.1194136217278652,4.657008448645236,1
-0.06370008520937208,-0.338608556420084,0,0,-0.3664539554882318,30.406430850490505,1
-0.09988047459392113,-0.13222336186218803,1,1,-0.9086446224595984,0.6785123720888925,1
1.4764203895437065,0.5553943009529527,0,1,-1.6091741747978956,1.9164013654171,1
-0.469053951999528,-1.0170506146926168,0,0,-0.33498482928817436,19.136558831043192,0
-0.8888471537351709,-0.8623779564953709,0,1,-1.837617433887027,3.8213706797077536,0
-0.9454658665359815,0.022232292068873616,1,1,-0.41192512531348346,6.4851539652972,1
2.488429341154934,0.33495129764692555,0,0,1.2019866224532927,26.097295740476614,1
-1.1903624074784485,-0.43795508533925365,0,1,-0.7789716718242582,46.38323360587926,0
-0.8678773849389474,0.25870617805192053,0,1,0.40179209552782313,36.99499234874753,1
0.3148720733119806,0.994193401634966,0,1,0.7702074808246864,17.889145009351576,1
-0.4820307544190093,-0.1480870858400595,1,1,0.2876297992494499,9.444014405802129,0
-0.027727270653864114,-1.0628243053975421,1,1,-1.3256665731508634,47.88454220425965,0
-1.4658534812353838,0.21685510005939912,1,1,-0.27130915914352755,5.1004474553915244,1
-0.7032309182917349,0.16523624544643267,0,0,-0.5956419898931484,4.9800834219370564,0
0.6937146646626418,-0.889766944258948,1,1,0.3724441077064583,3.131102483439617,1
0.3625228402948635,0.4694140854952499,0,1,0.6613813562562274,5.576406249205473,1
0.190707613403009,0.5937068442759248,0,1,-0.3764390185590784,19.06850275350497,0
1.3021906734884852,1.5434106365283706,1,1,-0.6715160366822622,0.17431753850172438,1
-0.43128787855105055,-0.20142340860555022,0,1,-0.6172425938041313,0.7741251139945926,1
1.4068068996111038,0.830549088619913,1,1,-0.801173352067667,5.980081774944824,0
-0.3576622595061589,-1.2340853407698347,1,1,-0.6923269010709002,26.112393105162898,0
-0.29903805573652187,-0.14671898278076229,0,0,-0.8029670497709858,4.78011935151049,0
-0.4170132300793399,0.3319602348163586,1,1,-0.5106552013916186,19.56136625134302,0
2.2811902260982024,0.7880948288427484,0,0,-0.6987260907479764,60.9773613393812,0
0.5471572115165922,1.5057546886261604,0,1,0.022710972875234724,27.689361877271395,1
2.1482058941857334,0.5546508874292883,1,0,2.2186704023796,8.73188203614619,1
0.882481337923912,0.8399222194905802,1,1,0.8218166268835456,21.923340146783048,0
1.0447159691166865,-0.9078201303279942,1,0,-0.03680633932778665,15.676308984364029,0
0.07296553188509193,-1.0339437437529682,0,1,0.6529506060649432,9.133231925911137,1
-1.1417932180914414,0.2146112510791417,0,1,0.4315683727916307,0.42671436399576207,0
1.27626369693931,0.034503832553391955,1,0,1.141460351371224,16.775133368439338,1
1.7921637837221114,1.5833116095882005,0,0,-1.0998660215619904,16.71277221547025,1
1.9152509233808857,1.5544628208719091,1,0,-0.2109429140530542,2.9642717572786506,1
0.054706773059001776,0.0932738204117115,1,1,-0.6525042256176087,15.866975837198968,0
