x1,x2,x3,x4,x5,y,event
-0.19140573353934537,-0.3038765530831712,0,0,1.603201136585945,4.094397794991274,0
0.30543502569795683,-1.0279249447895102,1,0,-0.5989825806755072,28.294611677869465,0
-0.1827999788449009,0.4824217044957584,0,0,0.7770496465666176,19.55158363024096,1
1.1926415172647007,0.7635088958920406,0,0,-1.3884818298687316,53.27251854316607,1
0.9107575479171346,1.6093095243272881,0,0,0.7323593488676097,60.89851117128606,1
-1.340434545356455,-2.3127525960646835,0,0,1.1898255381222331,28.71060330856405,0
0.03570148307484601,-0.0017133541738558328,0,0,1.057215268827114,100,0
0.6737723905981966,0.0358349126695503,0,0,0.04799176346791914,21.431932800378323,1
0.5902526625286809,0.7568267636197772,1,1,-0.6229754139981263,9.011854424969398,1
-1.927490681464925,-1.4550825175492617,0,0,-0.41605139413488956,10.882481206117095,0
0.47414752199101146,0.24811169532624905,1,1,0.9747380647828766,32.104962911260955,0
0.11967753788214668,-0.4768159046564734,1,1,-1.541502274714839,30.69335283202583,1
-1.4146479356835253,-0.22993275857327422,1,1,0.13000648992112346,5.734232412186443,1
-3.312273739532908,-1.6582425162045982,0,1,-0.22547838926171343,40.6102644629153,0
1.3781137068414608,0.5460123783231355,0,1,-0.2602446863825385,26.106715406860584,0
0.019584226310627322,0.32084367519605655,0,0,-0.23016805070330598,16.418500160676004,1
0.8657285891440235,-0.021450247347539475,0,0,0.5388563449088283,30.955162936415196,0
-1.6283206825495649,-0.159233662879541,0,0,-0.9390767567290035,4.83989081992691,1
0.8051406490527538,0.5958604966059498,1,1,0.8364638095957417,26.395622924283387,0
0.3284068207284322,0.25213931917252985,1,0,0.45029478184456734,39.0923376407704,1
-1.0496974294800852,-0.4769724293535395,1,1,0.01767824239444277,2.5428353808837256,1
0.6072336456148872,-0.45210091429582233,1,1,-0.6388785669665508,21.392981082460988,1
0.668530004320609,0.05181997602542787,0,0,1.6926894759959783,6.437668652300546,0
0.4026580720790257,0.02436957848882232,1,0,0.03086274658355365,91.7968816228726,1
1.6300242411456152,1.8532368183571375,1,0,-0.3186206881032422,48.69538930711492,1
0.37408975444503134,-0.1589488757660647,1,0,0.7990428433066624,12.148519773476798,0
0.49041383336537875,0.09168186770930103,1,0,-0.6083820912952769,38.739658246742685,0
-2.1413377323051113,-1.3526377993150371,0,0,0.9130253906814167,82.60070961262578,0
-0.0853214573797656,1.0018219532758037,1,1,0.6448122477770422,19.807565345120825,0
-1.5322493259164172,-2.1495623553103833,0,1,-0.25986666065624064,38.5060090750168,0
0.38946924288848744,-1.1630362362131532,1,0,0.9592361619603493,8.034608986012591,0
0.6729100446202889,0.09383790953568438,0,1,-0.9470463275020565,24.857279634202012,0
0.04301726766527154,0.7391976582468106,0,0,-0.17320601169400565,14.926759623556691,1
0.9407760785043944,0.0963704930037117,0,0,-1.3053504831013947,1.507450978536001,1
-0.47498871838727036,0.3925369919858641,1,0,1.6916376081320028,45.41059569562739,1
-0.35642878010283263,1.086354072362493,1,1,-0.6323160403413992,23.548627154079547,1
-2.3204463485009956,-1.5023457781401086,0,0,-0.28567593135973696,23.442727639453615,1
-2.0712585920806554,-0.9903666435388231,1,1,0.2080841636983958,8.68038232572148,0
0.25603315291298673,0.027879548287572442,1,1,-1.2429206500053585,76.80576033936904,0
0.6333166441426685,-0.018736431324499758,1,1,0.2384193079229668,2.3396255632329606,0
1.434041031334012,-1.227246125981528,1,0,-0.8490347853590271,17.179563428058046,1
-1.4237751752405698,-0.19032093022441732,1,0,-0.9689596970119202,50.13218283033565,1
-0.028837196325433797,0.14112006697216348,0,0,-0.24202323632760292,16.881214815193754,0
-0.581708262174505,-0.4482095713009304,1,1,-0.5910703583004635,9.739241327145132,0
-1.3772576133374075,-0.3992017323471212,0,1,-1.376475993816638,36.06967911174683,0
-0.4111788910920206,-0.3712281764640899,0,1,1.2524798459237092,20.188436541021375,0
-1.130437727273045,-0.5684558639219595,0,0,-0.26030332898418107,54.182950062170136,0
0.39346655409504766,-0.5067286812824738,0,0,0.6538565308191129,12.228128416028996,1
-0.9483629206542875,0.6228108060839577,0,1,0.51499581464281,4.805485267745082,0
1.5930075340337135,0.2001476836701641,0,0,0.25812458644861735,11.938900443793584,1
-1.3607378453999823,-0.3334298859295936,0,0,-0.34287337103275833,25.404733599931383,1
0.1305911445554229,-0.2649613576660672,1,1,-0.23129780321267504,10.928656834860927,0
0.07846434067635859,0.5342188336938709,1,0,-0.8350324534354232,61.236650580355835,0
-0.49586637647920284,0.5381912539459095,0,0,1.5478636390908906,37.193365737368175,1
-0.6712264619195444,1.1920241712192827,0,0,-1.189861760531906,11.395837719775121,0
-0.7008733669892063,-0.8954639922069636,1,0,0.4740674061830667,5.659266167903383,0
-0.9488586501224857,1.1774971544593007,1,0,-0.9966923463257971,59.469776380311046,1
0.773163242910464,0.7689502314596408,0,0,-0.5858208737392357,14.99637164039229,1
-1.4433124284326482,-0.04818734935487001,0,0,-0.6783624482597406,28.607303947904374,1
-0.6595626500296526,0.6028103881157985,1,1,2.0213822723937414,9.95760422368829,0
-0.8733917405641605,-1.0224238615688332,1,0,0.39155551684780243,70.10295346242017,1
-0.2392084304024226,1.2338369953114734,1,1,1.3893937830742804,31.474834019571265,1
-0.6102762723641895,-0.662917601016753,1,1,-1.602093147122418,28.460986827643005,1
-0.23051048972401905,0.9559176768801568,0,0,1.038741489877999,1.7309778208078215,0
-0.1719879457273813,0.3884087327157882,0,0,2.4909842416169545,43.03918699464543,1
-1.6075234748691913,0.9262293897548705,1,1,-0.17259602024475337,52.268470686148376,1
-0.30680035532182953,0.10591557472061616,0,0,0.7519011265971219,95.71656905519777,1
0.6070032447446119,0.07565287048490771,0,0,-0.9544357990097728,53.61073876136647,0
0.10076049034454784,-0.20256374337348443,1,0,-0.7002140005804105,72.64123640715385,1
-0.4402984655433753,0.21021177539145977,1,1,-0.7011319720523167,17.196478681934668,0
1.0118834213543024,0.1957556731796648,1,1,-0.18026841573331423,27.05199544522056,0
1.6475515955358524,0.6459555336069064,1,0,0.5577631440127115,61.28976569265794,0
-0.6943587124285703,-0.02140138414499909,0,1,0.25381932895640197,44.32694091315161,0
0.7147084999587401,0.7992241303027249,0,1,0.8010337630733129,46.27670392301746,1
0.7077816010875772,-0.6168925340705018,0,0,0.4812477637159105,48.554818988699076,1
-0.33202514847912973,-0.8180658178991493,1,1,0.23044938939749324,88.9179839060013,1
0.4178067680128968,-0.9412048472537774,1,0,1.1719663118505552,100,0
-1.7053221034497414,-0.6645642745412073,0,1,-0.4301239454671173,26.075786187711117,1
-0.18054584919410285,1.293349066954807,0,0,-0.08014736639699387,40.50802230931067,1
0.4519338756745893,0.9721404050950617,0,1,0.2627572344947725,9.361693379664525,1
-0.07365947192868333,0.4370599187663675,1,1,1.1202493919134942,30.063495067620398,0
0.09588532846338187,-0.08406379903864233,1,0,-0.22111659534079725,0.2918712970404823,0
-0.8000419066310545,-0.5710696525059991,0,0,-0.5043788331662024,14.932171109320288,0
-0.6608889972062733,0.07466642432205689,0,1,-0.19526602330103204,56.91184782918248,1
-1.914766929331058,1.1030006443402682,0,0,-0.04225688485104652,50.243451916209786,1
-0.6352977270879037,-1.805202390866004,1,1,1.6908428412263812,100,0
-0.5011874085623834,-0.14500118629516262,1,1,1.3011242002925418,26.74803551601123,1
2.0305567612719333,0.980346562833774,1,0,0.9004278206628146,4.245803773935513,0
0.7974497988688605,0.3012631948447862,0,0,1.1133711399988213,56.542064631517576,0
-1.1313800581675777,0.24538334258622652,1,1,-0.19188028899778228,6.159219060664601,0
0.652334188008413,0.25754956999632805,0,1,-0.7117587320730236,30.55322719114239,0
1.1043900975270307,0.8163825641003548,1,0,1.1486124804471112,40.14932170626552,0
0.8372602071692777,0.5203901717813868,1,1,0.23106208806593043,1.6808303330786751,0
-0.2167408556843823,0.4549535726327711,0,1,-0.8660774936581163,27.80417080796829,0
0.9381944279197678,1.500904721953105,1,1,0.3609934150298245,35.89187877693908,1
0.013510446034481064,0.24696667825448465,0,1,-0.7742144867381253,10.703770678685903,1
0.8830632746916867,1.0123789039625655,0,0,-0.5927345308249397,62.21433910241559,1
2.791327495392863,0.9503250983448392,0,0,-0.7750070543393857,6.759976443958098,0
0.751390595208391,0.3271007126946977,0,0,-1.015303926304251,31.639545589466767,1
-1.4816450019303742,-0.3016218554555915,0,0,1.4395167743542951,57.16747389659036,1
-0.31769339930643464,-0.03880779654402863,1,1,-1.2648117864123027,83.98713162201078,1
-0.7216776340609291,-1.2059039531886975,1,1,0.9938329483819176,13.517564193255978,0
1.004101056372336,-0.6343175778817598,1,1,-0.6226222698457883,17.738268067806047,0
1.0180159324358462,0.6978494673546307,0,1,1.000939945822259,58.59017578991968,1
-1.7135719977010886,-0.6709904883215008,1,0,1.072571476437367,5.798548746807258,0
0.5931014019032876,-0.00390391437806642,1,1,-0.48107190637938174,54.31326401327825,1
-0.18898423215276966,0.3586939528410098,0,0,0.09744307045063676,58.749062496652314,0
0.19938371155058673,-1.7792124675310272,0,0,2.319289551957513,100,0
-1.5873257848876692,-0.3995924736168692,0,0,1.153875816291643,42.49686847909825,1
0.5387591275645196,-0.9275265772797874,0,0,1.4698303960786339,12.767506102303487,1
-0.5974609058844812,-0.5243849213390914,1,1,1.0476355203353098,8.960444602639726,1
-1.8837820009385342,-0.16265808780270452,1,1,-0.4330899333001103,10.78171585807069,0
-0.3443922020557379,0.23111402005932283,0,1,0.9947338395617389,22.21115511677677,0
-0.4954199281956059,-1.7035094546331215,1,0,-1.4561824896966635,15.827349910034386,0
0.4991056194559124,-0.9375009186735357,0,0,-0.7043883219495548,5.102533065621148,0
-0.07467310682420279,-0.417875563438982,0,0,-0.30170071100998236,100,0
2.2693689629509377,1.934270791895608,1,1,0.6893200746360307,12.235758241753242,0
-1.019685454711024,-2.0784954325191416,0,1,-0.7677303019296433,28.547075473644167,1
1.0986767672016262,1.244313308597496,1,1,0.13730872390230858,74.46496417476423,1
-2.65493976058477,-1.7559423489902515,0,1,2.0125625713937447,36.37002884787786,1
-1.5543206164154997,-0.3833194938025696,1,0,-0.773692388182253,17.171019633316874,1
0.6842144087263802,-0.8243492499920786,0,0,-2.3982084032472217,5.6858311088318105,0
-0.1301719393983694,-1.762532784564168,1,1,-0.2921979627907867,1.1728829353728571,0
-0.6269794902707095,-2.095055445657708,1,0,-2.21969468530389,92.76983688847183,0
-0.9347404407406904,0.04177066283612113,1,1,-0.7437088584359979,17.052053621115185,0
-0.4945696053027309,0.8908249712921861,1,1,0.7258024457130426,100,0
-0.38590548117480983,-1.1190910380896508,0,0,-0.6072902647275413,70.00319483926019,1
-0.9055409674565159,-0.7360804576822728,1,0,-0.1469163528580246,24.337500373691327,0
-0.3063343499579715,-0.5634445542629614,1,0,-0.6645478064004899,37.951827312410735,1
-1.4526768213288523,0.27832702756486616,0,1,-0.839155661367841,5.127003607633401,0
-0.5992643325273037,-0.21088423902607067,1,1,0.35483699935676116,50.59244629871019,1
-0.9676047395537628,0.09251115757645556,1,1,-0.19674546047218502,13.648865079024521,1
-1.2150670333889688,-0.8915615674530308,1,1,0.6860240665934948,0.6758004150733252,0
-1.2026921419859824,-1.4014985824287889,0,1,-0.6720541635115007,22.91272103285956,0
0.6069173987053712,-0.8891015367917523,1,1,0.41914489657911297,3.008103055433369,0
1.0446733085969058,0.6071354767185414,1,1,0.1343647389826552,18.026044532636398,1
-0.13480212729165725,0.4615097807007491,0,0,0.2802485427452348,59.69458930240775,1
0.13288737407537157,0.4208529037092206,1,1,1.051903079372195,3.47032978086489,0
-0.5977537907085574,-0.5783659114461178,0,0,1.1339278351542246,6.403936194632436,0
-0.3114766447466438,-0.3658045065583035,0,1,-1.1767665090196424,66.50939175514314,0
-1.536033941669175,0.37768741754878,0,0,0.554755289743081,100,0
-0.9721239006923822,0.06315798528323141,1,0,0.22321203454041266,73.10536161134851,0
0.49207294523414086,0.7891100852650423,0,0,1.0502675456506507,35.70710350577645,0
-0.7239692584565987,-0.40247207515921346,0,1,0.3697457202808077,21.76511832874602,0
-0.8888008695796908,0.631859490182372,1,0,-0.4352880301755118,40.195732960592075,1
0.016555210164795876,0.5183158708642671,1,1,0.2859202750622289,26.928737351863496,0
-0.6289626370605759,-0.46352882187348693,1,0,-1.3605674747609628,61.86598209785234,1
2.537724092543601,1.0809631495425627,1,0,0.7581856559174698,10.596883609994753,1
-1.1603287167003606,-0.5498756671808017,1,0,0.8775252131814752,58.63253310620965,1
0.31386527616916976,-0.4016391211774637,0,1,1.3834454356437955,20.930565374926264,1
0.7566128853867937,-0.6467815564009785,1,0,-0.6205662319563554,14.666890332756024,1
-0.43315331311058924,0.2079664772912419,0,0,0.4077271429823713,100,0
-0.6574105853147173,-0.033806832392098196,1,1,0.5238738946205759,27.95711135263656,0
0.0711183269688516,0.5234662214979204,0,1,-0.5999847776210169,27.79642104121407,0
0.9385800538035235,0.3233325440107242,1,0,-0.2620879584459337,100,0
-0.26478322108846897,0.08454652872316676,1,1,-0.7523525541036945,65.60272556979615,1
0.14860643333348358,0.032426565805763245,1,1,0.698649167999799,37.82999360696584,0
-2.4136596544726836,-0.4217935123135905,1,0,-1.1983236286624597,20.040538888320913,0
-0.9583212712170085,-0.6286937910334429,1,1,0.11695558121791083,3.080113528099023,0
0.6179569605788874,-0.1405387805788308,0,0,-0.25209751898466504,14.856330032032554,0
0.152411723025351,0.14237076184203984,0,1,0.39494927433419713,50.14003955608751,0
1.5125124476458995,0.7576100529763262,0,1,-0.5093992544073719,7.054253089639657,1
0.23396792407243883,-0.0642689545050544,0,0,1.2630583721142996,15.028474982722022,0
-0.11281389996241588,-0.012305383506242447,0,0,1.5779769501627459,19.58782325773634,1
-1.5965311092752654,-1.7491491085708955,1,1,0.07675367483161537,39.99623868753787,1
-0.11263225391855634,0.777518849986038,1,1,0.2431382270782284,47.804747125667944,1
-1.44189000485482,-1.0996701539485845,1,0,0.38655547098139453,18.59416711619949,1
0.3010572606790118,0.3630851411776025,1,1,0.002365869883384526,10.010878852645222,1
-0.5994591469282418,1.0410395175149514,0,1,0.5954959258966396,6.558810615036795,1
0.5868935317381847,0.467871849677687,1,1,-1.779494438591381,26.05998257754606,0
-0.3520097508864746,1.0693050096573697,0,1,-0.6449966371442555,1.479179054874402,0
0.03149702048563309,0.0796230488140191,1,1,0.4069716493268013,3.0538782309253976,0
0.796099037250156,0.1411822567003861,0,0,-0.14640661854631482,64.82327476432374,1
0.9263191514491166,1.0215575779946704,0,0,-1.0640765754121853,0.46336729903080254,0
-0.04402350064143729,0.045525449790670816,0,0,-1.1209844763812622,68.31418829337922,1
-0.07077311038800552,-0.5826214275701275,1,1,1.457915396204939,56.694759300123465,0
1.5515018831111815,-0.4225279027760511,1,1,0.05749176274712204,2.2291695353155863,0
0.8282644294689286,0.5177727106835431,1,1,0.24820630642132305,8.626800610056808,1
-0.6567122353766982,-0.30328972761430484,0,0,-0.05104789747582311,6.762402328222923,1
1.4271400824040155,1.5829145237141664,1,1,2.066717769823841,25.04095335780282,0
-0.2119839045025829,0.06417311094312357,0,0,-0.1909952525686319,67.00053027070395,1
1.4115440540657187,0.19005312618510894,1,0,-0.7064693510099924,13.079964116390384,0
-0.5195862123375332,0.004609826158809005,0,0,0.5328301829810076,100,0
0.3133277659791197,0.8192617890033278,1,1,0.5364339401395896,4.699225594634579,0
-1.9624241468257622,-0.9463519650277371,0,0,0.795466115972291,100,0
0.06474985272569696,0.6462662509831852,0,0,0.32311804712274605,21.013535780047935,1
1.242464352090457,-1.3449168816825896,1,0,-1.45189016054281,54.128983503982894,1
0.056772766526124875,0.23829612766647731,1,0,1.661253129321772,22.562683650580905,0
-0.5052517063592074,-0.5954916232560781,1,1,0.4775818747207799,86.09108616572242,1
0.29812785664370045,1.0134213030343484,0,0,-0.8739481600998912,5.497912280901787,1
0.8883899674963202,1.0622613326799708,1,0,0.19277443154034687,42.52591120795401,1
-0.5987220660149472,0.638072864290526,0,1,0.45545232657096174,35.755911532731574,0
1.0813153196869594,0.09602975863094515,0,0,1.2438061209898472,15.215229600232435,0
1.0671315097153495,0.7416893419634223,1,1,0.18936121270617215,6.783347093572247,0
1.5077344233004706,1.6436026009125357,1,0,-0.41292950013080615,15.670551612373785,0
-0.7069936592269143,-0.7310090123985907,1,1,0.06569954450350447,2.979214843292397,0
-0.48445510915099094,-1.2871661148088345,0,0,0.22091942594268807,49.179180027826384,1
-1.5791833291514838,-0.8649050629070197,1,1,0.7082349141489733,98.13283722103766,0
-0.29544234538646624,0.3453322574342361,1,0,0.4009935044301946,5.56399246561933,0
0.49379899244366293,-0.6979897169459296,0,0,-0.9556727818038212,100,0
-2.026600457028601,-1.8332726499739356,1,1,-0.06191444942489206,12.919919059108759,0
0.8445128526456465,0.1497072457562112,1,0,1.733445885000419,100,0
-1.7513256585021928,0.28745383478354203,0,0,1.2324218788538837,34.8328798702529,0
0.05980348049332019,0.21731237882601068,0,1,-0.008522844460803779,32.68047039173804,1
-0.6846188263664986,-1.9033556881402829,0,0,-0.7263370728566981,4.872464744681084,1
0.38615170499450063,0.532333138405057,1,1,-0.06281296257071146,8.678017747369365,1
-1.016552163977955,-0.34667281664511973,0,1,0.4444372167654037,31.23165517380653,1
-0.414056740536052,0.42560664215548916,1,1,-0.5884364662385048,1.2015005541200225,0
0.5621920373696309,0.6058727926171292,0,0,-0.623059532930913,40.13289371602635,1
-1.6248001460948547,-1.1614569842617284,0,1,0.6735226138396228,34.157865321890355,0
1.042199291728993,-0.30655220088267376,0,1,-0.35072203717737177,13.907982107361395,0
0.41288581579623457,0.242247260321996,1,0,0.11442633677067884,78.92992797444496,0
-0.6016788890637185,-0.8060859006745527,1,1,-0.5618731791226237,42.827238887005564,1
0.04400297999556601,-0.9839613836071677,0,1,1.2793374625133547,34.05290370734937,0
-0.3046298363917341,0.1489109981805645,1,1,1.787411052822744,41.40998969590328,0
-0.6590815099622389,-0.5945917133002592,1,1,-0.23260206354897234,13.857300775880725,1
-1.8096661324137988,-0.09986109541992139,0,0,-0.8634599400244218,28.290838201904148,1
0.2966907672145759,0.9218973015792038,1,1,-0.7658227855291134,21.535938709044935,1
0.3104195645065279,0.017568842990675043,0,0,0.04064081671968121,70.47865360277333,0
1.0076163222774552,0.11262233160509921,0,0,-0.11884763017447553,23.064453875604094,1
0.7217274805267886,1.4297870893843465,0,0,0.5420971191648086,23.746377538214297,1
-0.1165226436978879,-0.6671693895315884,1,0,0.268817386580822,59.849237919556735,1
0.6245526956832093,-0.016951131761438865,0,0,0.3897286790917047,25.571131915485697,1
-2.575965415703055,-1.1774408086415569,0,0,-0.6717714030015144,100,0
-0.5057059551872948,-0.47583809259403587,1,0,-1.0098148872535384,42.43292165040997,1
0.020596592085872462,0.95152740153278,0,1,0.3734034614015851,27.740380030747378,0
1.0065834106440472,0.76921621115783,0,0,1.5019736185370254,18.00372677538823,1
0.34363212270667726,0.6930159461890915,1,1,-1.1139644973323237,57.100519410650634,1
1.2631383154779712,0.3502287974677031,0,0,0.4530636670827667,2.065009760203753,0
0.18340897529911943,-0.567330212124788,1,1,-0.4289738233249311,30.474197323280745,1
0.4402455689564532,-0.14679408360296528,0,1,-0.43212096283908047,29.533728733803716,1
-0.7162805233962852,-0.5920958886854266,1,0,0.19479243376346925,15.232104016492723,1
-0.7724048136627245,-2.1967283009797915,0,1,0.985675830199906,35.78410139401919,0
-1.1509015520581012,-0.8021476726523953,0,0,-1.3389245536610974,36.05002463412,1
-1.746539690069922,-1.851103598496663,0,0,-1.0394038840417823,12.542919482131724,0
1.4604515829209541,0.8453454016022953,0,0,0.0972114010685704,19.846291175112675,1
-0.6829798186415934,-0.6329667741660876,1,1,0.7028090094058476,10.750873504429256,0
0.09616500888673254,-0.2991183607734789,0,1,-0.6296844344412044,18.973227947754033,0
-0.1975617255439783,-1.1376079589211356,0,1,0.055690173516786325,28.622270560397745,0
-0.35196791511017517,0.2328346249941746,1,0,0.6642147200789912,38.89207176709176,1
0.5126322964740325,0.07048242070369168,0,0,-0.83957223478174,33.74109773010309,1
-0.9492312231587771,-0.19526346470051553,1,1,0.24025395624356174,10.647491870208944,1
-0.7512104154503028,-0.18268200170481114,1,0,-0.35296841742177776,62.29500455999264,1
-0.30510802263673975,-0.04205894812323516,0,1,-0.8345254212720231,10.545286804735083,0
-1.436005410490514,-1.8143660845403229,1,1,-1.6040690017366932,14.843641336048341,0
-0.3679397246237974,0.21511367639922163,1,0,0.470729546790763,5.086422182321925,0
-0.3787775912896504,0.45969285584442027,0,0,-1.1451381250669312,60.64255096732403,1
-0.8363418664012031,-0.8996024128813911,0,1,1.018300672700817,8.871783422868537,0
-0.45516422497812675,0.1472557704520561,1,1,0.12900930147618384,1.8543519236025099,0
0.20191472163780586,0.5974540276452016,1,0,0.3812759548570264,76.69806823010782,1
-0.1408627993264097,-0.5246225517630048,0,0,-0.81863831894662,6.693437408941928,1
-1.238607268310885,-0.920137143656517,1,0,0.3322221139619007,56.97425428874691,1
1.8780115611025707,1.2775628398124836,1,1,-0.3930090279224078,12.742158314882268,1
0.8342304241473054,0.6746463789219745,1,1,-0.1109860301153992,35.23043792706482,1
1.3221954848446944,-0.30737858733248036,0,1,-0.08513373949217089,2.1826972169498053,0
2.189657375900046,-0.14252425058561657,0,0,-0.6955495497043666,17.12867389362403,0
-0.9878186763610054,-0.6553837635442878,0,0,-0.03796922605928073,3.3960255341967347,0
-0.14996081028175123,-0.32218801334993014,1,1,-0.3775057817397202,8.256923904138349,0
0.5595178131348048,-1.0796851597418315,1,0,1.239703473066023,39.93614524822239,1
-1.598027901631825,0.31360582952840466,0,0,-0.16990530281193067,25.68071077200746,1
0.915853091760727,-0.4978042984988539,1,1,0.13875046891814855,93.81428898065147,1
-0.4517186839314051,-1.846819495500878,1,1,-0.18613020425576576,6.991198261961812,0
1.1011101234364271,0.7037968370557268,1,1,-0.18098529377872163,16.984120121453984,0
-1.2754884877354475,-0.35374789116459293,1,0,-0.45798344710442473,34.15125942672295,1
0.30009605870900374,-0.2820611977481644,0,1,-0.9110304738689192,19.325105525123774,0
0.3780411414475922,0.47360768685403287,0,0,0.021925670627856535,100,0
-0.24606824638264083,1.0238824727725413,1,1,-2.2920843745836423,35.34383095799075,0
-0.36000296922945324,-0.23316724317086357,0,1,1.1997099630309564,30.512979810036008,0
0.5503623351460506,-0.0074845699322952375,0,0,-1.1873514452592222,30.47765018960094,1
0.3132631686913084,-0.0560560526332918,0,1,-1.5702852111546997,15.53787439639737,0
1.4040706064845314,1.9487561165534404,1,1,1.1745386117721794,48.839195129623704,1
-0.3444680209020102,0.951569456949452,1,0,0.11986411576516216,16.69312542008974,1
-1.0194463344566311,-0.8328311773636647,1,1,-1.1417190220644264,33.20487497061105,0
-0.7620305958900322,-0.5783113172425078,1,0,1.340443568423213,71.74211401662131,1
1.8580790105354332,0.8818256694368491,1,1,0.6221069699941625,43.75821583572654,0
-0.5792707799254025,-0.6271497872865467,1,1,0.06023023943726841,27.044630202995663,1
-0.3162154742025761,-0.8618239147371514,0,1,-1.094785825114273,3.286338490013125,0
-0.6139797002710998,-0.24322661103815968,1,1,1.0023768959785222,34.44054904549692,1
-1.4216791050364919,-0.9195912266649293,0,0,0.8976926815918559,49.811367329186226,1
0.9255141639463431,1.2651486463755126,1,1,-0.50886999080777,29.932899095419636,0
-0.9004124060870295,-0.9645726393456674,0,0,-0.0779897410792396,28.019731189537563,1
-1.006248439426231,0.6095738666848617,0,1,-0.33123030993417557,100,0
0.296090378245357,-0.829273070057608,1,0,0.1837833692911196,62.00852568465274,0
0.5436215021542025,1.5191220660937046,0,1,0.5988908422132497,17.1442604378768,0
-1.9823476800553785,-0.7134920842735811,0,0,0.7490539179797743,39.692348893420466,1
-0.9398789684693489,-0.7415964011288987,1,1,-0.5886092722010048,14.623715210165177,1
-0.013836493510299867,-0.030709446430895314,1,1,0.39847409752259816,6.326289699393524,1
0.2780681862174709,1.2250351145958225,0,1,0.29550139457550995,12.370867672883701,0
1.7099608477250263,0.10714979481118592,0,0,-0.27514129828748385,10.676343179274857,0
-1.7515787865535,0.5505236418725246,0,1,0.717231252289362,85.39642867515745,1
1.2997977886499206,1.4377157874429969,1,1,0.2114122599245977,5.939643449729191,1
2.0131573434115193,1.5277551540006598,1,1,0.3158547799114409,15.185307278373633,0
0.508768590685271,-0.3570062620893725,1,1,0.41396179797234156,30.984218052979283,1
0.7284625820192179,0.8159049417001147,1,0,2.34837917923839,66.71849477440232,1
0.989040590718134,0.019574969514225826,0,1,0.9363445900739013,31.852116941065326,1
1.1346258544483145,0.9919639566884093,1,1,-0.05954226678419416,36.98972709460279,1
-1.944114536968508,-2.268479341189321,1,0,-1.28051482666155,21.819710532644805,1
0.4233433210434394,-1.0507026038073326,1,0,-0.7412582960475146,16.163454058407112,0
-2.1442786983626623,-0.2695907618993223,0,0,0.3336907881545013,68.86616436737202,0
-0.7831330659133481,-0.4244632815580591,1,0,0.7494002655830945,26.442085034361522,1
0.44641016686887564,1.7479568065306952,0,1,-0.6647858370330346,10.863917716697783,0
-1.777326889141816,-1.6753949257491945,1,1,-0.09599594800719362,70.90115125615476,1
-1.526325417138509,0.29326098729241745,0,0,0.16133515171573387,100,0
0.8890642362346148,-0.534992000361602,0,0,-0.7573818654035027,15.799325139891378,1
-0.6774864965326906,-0.4272155627590114,1,1,-2.012631050636391,5.480288423392092,0
0.1633844454728425,1.4022498292671592,1,1,-0.7316311860922271,14.85140018174921,1
0.13173241806873306,0.08780239432768705,1,1,-0.27296521602806734,9.145033081025543,1
-0.4784839927338582,-0.16018399905099034,1,0,0.6240862644165661,81.4856231243416,0
-0.815317832961126,0.12261451849036492,1,0,-0.8802206643292892,100,0
-1.1857170725983168,-0.6707508868679977,1,0,-2.624210936808394,53.68020346127645,1
1.3762644929999297,1.8474662656736542,0,1,0.2793656231828667,15.348707618957269,1
-1.3432144252423772,0.11186498811812529,1,1,-0.05494946704922085,78.38202090741443,0
-0.16239211910423673,1.0053542934313524,1,1,-0.08000211221480057,68.63985170256329,1
-0.8538327422074773,-1.0522579689986153,1,0,-0.3975947393883223,32.507477358779894,1
1.1228297076448306,-0.4974590824508156,1,1,-0.7612928866430939,12.071355008667586,0
-0.5417517621866715,-0.11234956217859698,1,0,-0.31622464176222925,83.99940006599329,1
0.46642471692491866,1.7039288664327212,0,0,-0.16279723197781795,42.641248710758475,1
0.71105979331493685,-0.6132084514185285,0,0,1.229417562990858,21.90771109378809,1
-0.22094232304345762,-0.9269376085978809,1,0,-0.9672714001961897,23.317937645096126,1
0.9738238262565615,-0.0576150118817097,1,1,2.3260843149270864,1.1393713599579098,0
-1.4490881288569766,-0.7108846104931453,1,0,-0.030628072223451777,39.08584050473012,1
-1.7061957801186203,0.20339228822564615,1,1,0.8073447988757775,43.707858395767005,1
0.3054891036087144,0.5942758898239066,1,0,-1.1579900854691376,63.786605433517465,0
-1.8321729325999592,-0.9085499094629714,1,0,1.8583154345829094,22.041677013981243,1
0.4734066998263285,0.24287595935488723,1,1,0.5024805810710652,53.25326978650633,1
0.8259783100269914,0.4184563216727511,1,1,-0.26625013216600507,4.914068327099582,0
0.5582452346188523,-0.16378690138648805,1,1,0.668160770708757,9.530904814072368,0
-2.0562569730659854,-1.2086006233589854,1,1,-1.0314546581381403,20.117369965142032,1
-1.7105816516029,-1.7895896716316342,1,1,0.09931115685426135,15.799200926796019,1
-1.12980326483312,-1.7224441685310388,1,0,1.0696333132253069,75.14402898183933,1
0.050335507120531024,1.4323922679547696,0,1,2.055038773379611,23.942242869545606,1
-1.0176671820022036,-0.4765779399301066,0,0,0.8243539171383493,12.416579648246751,1
-0.5041359253886595,-0.09549695994934762,1,0,0.7132579300488721,18.664662581249036,1
